ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
13.251203683386922,13.363703936953291,2024-06-23T10:00:00Z,4,4,4,4,4,4,1,4,4,4,9.809229239470222,2.657570103645909,,,,,,,,,,10.581280844604636,13.366348464250155,0.0,PS_009,22.025495282555443,253.1497476616056,-0.059827091683119796
14.32177743528106,13.366237994256515,2024-06-23T10:15:00Z,3,3,3,3,3,3,1,3,3,3,31.167872640344175,6.868180340131883,,,,,,,,,,11.51851485525183,63.832415613925086,0.0,PS_009,10.86059903343135,269.6867880477129,-0.08031343752796773
15.163107693179183,13.367002487182617,2024-06-23T10:30:00Z,4,4,4,4,4,4,1,4,4,4,57.514857890386565,11.305499112636003,,,,,,,,,,13.495460360668094,156.2946920452293,0.0,PS_009,7.414298447192411,315.96578426316074,-0.053003546808099114
16.37055797502833,13.367002487182619,2024-06-23T10:45:00Z,4,4,4,4,4,4,1,4,4,4,98.5081285485987,15.831469263192362,,,,,,,,,,16.762314085269807,273.966894452715,0.0,PS_009,5.75903879888658,286.33394674673275,-0.05961837103100907
18.343531750807813,13.371573810979628,2024-06-23T11:00:00Z,3,3,3,3,3,3,1,3,3,3,142.90271758980919,27.190096252239854,,,,,,,,,,22.060474653648285,396.6211320928815,0.0,PS_009,6.842128468678684,321.5881124344407,-0.06223210973754363
19.595009917789078,13.372349739074707,2024-06-23T11:15:00Z,4,4,4,4,4,4,1,4,4,4,186.15076677208972,42.270471720410434,,,,,,,,,,28.72262420146865,501.102918999513,0.0,PS_009,8.422820413836241,327.3495956323934,0.24679301417538463
21.410892794161743,13.37535232172331,2024-06-23T11:30:00Z,4,4,4,4,4,4,1,4,4,4,237.17726567521015,53.072215112864555,,,,,,,,,,35.349593148357265,603.6474713493812,0.0,PS_009,8.790667071581241,311.29344679630344,0.09691634044219623
21.91776584706745,13.381673212056569,2024-06-23T11:45:00Z,3,3,3,3,3,3,1,3,3,3,287.0810915850655,58.13536112692484,,,,,,,,,,38.77895320971334,642.6449927040112,0.0,PS_009,9.04955851529227,326.8660836964059,0.9834609697419573
22.719251312778916,13.382373809814453,2024-06-23T12:00:00Z,4,4,4,4,4,4,1,4,4,4,333.89581563665774,60.69170269613441,,,,,,,,,,40.81043366041117,667.3491856842002,0.0,PS_009,9.109273220759837,311.369090040045,0.9172615265321585
23.40239351755685,13.384440846007713,2024-06-23T12:15:00Z,4,4,4,4,4,4,1,4,4,4,379.33572055869723,64.68538984611446,,,,,,,,,,41.752175177486436,679.8194269747212,0.0,PS_009,9.517732642935426,318.0684076298657,1.152544900378165
23.912992957845802,13.387720108032228,2024-06-23T12:30:00Z,3,3,3,3,3,3,1,3,3,3,423.22136941773823,67.57748410188566,,,,,,,,,,41.77205479672472,693.5486427368634,0.0,PS_009,9.738240961446099,311.42543588632924,1.7917236559361363
25.13141309494627,13.387720108032228,2024-06-23T12:45:00Z,4,4,4,4,4,4,1,4,4,4,464.0644361418016,70.37841444133977,,,,,,,,,,42.12988654256687,705.9963497747343,0.0,PS_009,9.969068716340846,275.17056214198755,1.9548604827286433
25.985820515320828,13.387720108032228,2024-06-23T13:00:00Z,4,4,4,4,4,4,1,4,4,4,502.5569758862004,74.78371263735681,,,,,,,,,,41.51508476591727,713.0578993027793,0.0,PS_009,10.487834228748667,327.6987449811253,3.5436380367368603
26.653410897145744,13.387720108032228,2024-06-23T13:15:00Z,3,3,3,3,3,3,1,3,3,3,542.2687696138419,76.88485103773543,,,,,,,,,,40.95757020593454,724.4357355460248,0.0,PS_009,10.611811130039623,302.17826901822093,4.252466754785786
27.746686855140126,13.388474203058559,2024-06-23T13:30:00Z,4,4,4,4,4,4,1,4,4,4,569.5559531316836,78.31826893154668,,,,,,,,,,42.38055345521196,722.6314957413086,0.0,PS_009,10.84277318471881,295.65876524809386,2.443617874512952
27.854381478845134,13.387720108032225,2024-06-23T13:45:00Z,4,4,4,4,4,4,1,4,4,4,600.4333547784602,80.41111447509505,,,,,,,,,,42.171458667949764,727.8825581260187,0.0,PS_009,11.033040708872518,327.76718550989136,3.563511976638959
28.249163933367445,13.387720108032227,2024-06-23T14:00:00Z,3,3,3,3,3,3,1,3,3,3,622.6881707301089,81.63629790657419,,,,,,,,,,42.069436399985904,727.196306951489,0.0,PS_009,11.219385530874886,289.8653822350084,1.8313374076789573
28.744438377827525,13.387720108032227,2024-06-23T14:15:00Z,4,4,4,4,4,4,1,4,4,4,643.135346227707,82.50496251140956,,,,,,,,,,42.66774507665695,725.0679309531639,0.0,PS_009,11.384290626919602,321.37453963375117,3.10169016244923
29.376780467171226,13.387720108032227,2024-06-23T14:30:00Z,4,4,4,4,4,4,1,4,4,4,657.8819066028806,82.78490116743214,,,,,,,,,,44.555859902515245,721.0452261230633,0.0,PS_009,11.491119192741689,325.43107738774296,3.0271916044932667
29.850733283373202,13.387720108032225,2024-06-23T14:45:00Z,3,3,3,3,3,3,1,3,3,3,672.0064355289317,83.07649132835205,,,,,,,,,,44.32941818401553,721.9422860465115,0.0,PS_009,11.480726093450825,278.49020122396894,2.5850916655383194
30.063745568791987,13.387720108032227,2024-06-23T15:00:00Z,4,4,4,4,4,4,1,4,4,4,682.243665071931,83.93771564413892,,,,,,,,,,43.257586973393266,721.5482257269524,0.0,PS_009,11.63058424588586,303.395742516068,3.405431156160616
30.11444519243133,13.384928507722085,2024-06-23T15:15:00Z,4,4,4,4,4,4,1,4,4,4,684.4884144300122,82.04828014677376,,,,,,,,,,43.48068211486059,719.1773245144448,0.0,PS_009,11.402639970181385,119.53275987750808,2.19659045254573
30.399999618530277,13.384510691168867,2024-06-23T15:30:00Z,3,3,3,3,3,3,1,3,3,3,681.2950718507755,81.80461244210291,,,,,,,,,,46.34536872744749,716.8590850064883,0.0,PS_009,11.420111999026393,254.79532848596415,2.005515269137609
31.065589680142647,13.385862049537701,2024-06-23T15:45:00Z,4,4,4,4,4,4,1,4,4,4,676.2853846554929,82.04522027391862,,,,,,,,,,45.69002115200215,718.8612756981144,0.0,PS_009,11.40551144826347,276.82918730103205,2.7172100399263357
30.899999618530273,13.38329301265839,2024-06-23T16:00:00Z,3,3,3,3,3,3,1,3,3,3,667.1676654000387,80.62783077180066,,,,,,,,,,44.49683918870447,720.201454459423,0.0,PS_009,11.197326146451953,289.81001316157335,2.9705473709615102
30.91568107165874,13.382963357118575,2024-06-23T16:15:00Z,4,4,4,4,4,4,1,4,4,4,654.766432747185,80.63523452236227,,,,,,,,,,44.53569600458922,724.3542191250291,0.0,PS_009,11.145097039571294,273.9321164871393,2.2558654492292267
31.110430123369113,13.382373809814453,2024-06-23T16:30:00Z,4,4,4,4,4,4,1,4,4,4,642.8609103611441,79.74828017282557,,,,,,,,,,44.08776685742312,734.786898693015,0.0,PS_009,10.851200834014346,294.29849248583804,2.763593210588434
31.28694398630179,13.382373809814453,2024-06-23T16:45:00Z,3,3,3,3,3,3,1,3,3,3,617.1261575517459,78.14958703982367,,,,,,,,,,46.8686423904317,733.1784505658144,0.0,PS_009,10.661300364202416,245.49068870468153,3.6837949241209684
31.050175730359186,13.382373809814455,2024-06-23T17:00:00Z,4,4,4,4,4,4,1,4,4,4,596.0444355280923,77.79663432364698,,,,,,,,,,48.21420070552924,740.7983873764617,0.0,PS_009,10.497054112429993,280.56621165332416,2.947712694506735
31.55198227940377,13.380874129701267,2024-06-23T17:15:00Z,4,4,4,4,4,4,1,4,4,4,568.8503991077828,77.63594582230488,,,,,,,,,,48.59081145592122,741.8403753480961,0.0,PS_009,10.481178753836408,258.6804269907371,2.4963668212634516
30.611083218154015,13.38148918716884,2024-06-23T17:30:00Z,3,3,3,3,3,3,1,3,3,3,536.2369370192067,74.1697494203752,,,,,,,,,,44.39059813210192,742.3607864209112,0.0,PS_009,9.996208256152263,328.8533285179733,4.738746476124312
30.91101652139072,13.382373809814451,2024-06-23T17:45:00Z,4,4,4,4,4,4,1,4,4,4,502.7474749227672,72.52925735700033,,,,,,,,,,45.35819119645591,745.3669108824486,0.0,PS_009,9.707248609811709,249.91877005457522,3.035217896858492
31.31843954848569,13.379083349110028,2024-06-23T18:00:00Z,4,4,4,4,4,4,1,4,4,4,461.5542543502344,69.78570466917357,,,,,,,,,,52.00126766309532,738.789232020875,0.0,PS_009,9.441857438251343,284.82014033083476,1.803920681586323
31.53513389920854,13.378517776099333,2024-06-23T18:15:00Z,3,3,3,3,3,3,1,3,3,3,421.35967830458105,68.49817161934916,,,,,,,,,,53.3737515975502,728.7207880780019,0.0,PS_009,9.398377564356391,286.6536454320158,1.5336298373880777
31.66813585616058,13.380457824175895,2024-06-23T18:30:00Z,4,4,4,4,4,4,1,4,4,4,376.1721719768673,64.19905330600362,,,,,,,,,,53.425967299157115,717.5361685902737,0.0,PS_009,8.942115641354134,318.58816948565675,1.600591500738202
31.047897662070305,13.379072696176227,2024-06-23T18:45:00Z,4,4,4,4,4,4,1,4,4,4,294.9842171124836,54.252042561494804,,,,,,,,,,50.36216745808366,608.2859596379834,0.0,PS_009,9.135119509328456,309.7554812047381,1.9941032337065876
31.24654004022655,13.382373809814453,2024-06-23T19:00:00Z,3,3,3,3,3,3,1,3,3,3,293.9125207968572,56.940029779621085,,,,,,,,,,51.68940795680491,646.8361954352938,0.0,PS_009,8.841398122245085,250.9937901366296,1.4258323833302968
30.09227054121059,13.37769603729248,2024-06-23T19:15:00Z,4,4,4,4,4,4,1,4,4,4,136.28787400839516,29.406347028171087,,,,,,,,,,39.83311204324827,249.89385273491814,0.0,PS_009,13.405644439697213,268.2997284235348,1.2304968202213729
29.969095451703698,13.379712758546702,2024-06-23T19:30:00Z,4,4,4,4,4,4,1,4,4,4,125.83881220570376,32.68336538109319,,,,,,,,,,37.604072603014096,256.09573293826924,0.0,PS_009,13.03411735286478,302.39927878732874,0.5415486492845063
29.842648175144202,13.377696037292482,2024-06-23T19:45:00Z,3,3,3,3,3,3,1,3,3,3,134.6791211157653,40.91226758069798,,,,,,,,,,38.599998474121094,287.27348252572136,0.0,PS_009,14.24128203627594,329.62417809774246,0.15894012955254552
29.332132906287338,13.37619394804222,2024-06-23T20:00:00Z,4,4,4,4,4,4,1,4,4,4,68.57538342001504,25.62143922345818,,,,,,,,,,35.01183761608492,108.7418298837805,0.0,PS_009,64.19648125415775,306.8355941432961,0.22694576761226537
28.97437105149093,13.37769603729248,2024-06-23T20:15:00Z,4,4,4,4,4,4,1,4,4,4,49.43595464412393,80.8981512819922,,,,,,,,,,29.629475509329186,18.586861333363288,0.0,PS_009,427.50068327734374,312.33840590738697,0.2085715628236428
27.986654764136635,13.377696037292479,2024-06-23T20:30:00Z,3,3,3,3,3,3,1,3,3,3,16.407826551004927,22.384946168107163,,,,,,,,,,26.351830252816484,9.322562734347896,0.0,PS_009,242.27761170873728,261.261084863702,0.05767372879779721
27.152747390245025,13.3746637144764,2024-06-23T20:45:00Z,4,4,4,4,4,4,1,4,4,4,3.78099969396995,0.10677183845278015,,,,,,,,,,24.43154910415194,1.495275222224758,0.0,PS_009,4.0441830989122325,257.77562132979637,0.4717669635878064
26.306552441449206,13.373006851824696,2024-06-23T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.9164487725333493,-1.4593807636682121,,,,,,,,,,23.536479644238103,-1.3322710609335582,0.0,PS_009,106.83125210753599,231.31670410081668,0.4604849915198922
25.29999923706055,13.374175986457006,2024-06-23T21:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.9006850828731445,-1.5986227117856617,,,,,,,,,,22.79999923706055,-1.920537269563273,0.0,PS_009,87.53517469182343,208.1970479319377,-0.06799999624490739
25.011742048109696,13.373939148395442,2024-06-23T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.29571390807748,-1.3175942837287795,,,,,,,,,,22.342719751807085,-1.7269916217069206,0.0,PS_009,73.8970218843126,203.44066559569214,-0.02409131117328835
24.5,13.375003449941108,2024-06-23T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.2758139574264349,-0.8497310036058636,,,,,,,,,,21.95414037840122,-1.3218969360915647,0.0,PS_009,66.62659392763382,213.55416593082506,-0.06799999624490738
24.5,13.37324579393775,2024-06-23T22:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.3567702781718081,-0.29756895262985944,,,,,,,,,,21.84070591256365,-1.021308623116416,0.0,PS_009,32.89084788073074,199.20759245827117,0.1327154492158648
24.16953131727097,13.372349739074707,2024-06-23T22:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.8228569027100172,-0.8867449837098628,,,,,,,,,,21.737864451182148,-1.152892702477213,0.0,PS_009,68.86544146624823,295.3383883945245,-0.06799999624490738
23.43952665045211,13.37685899854249,2024-06-23T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.5582978605358329,-1.3377136644739906,,,,,,,,,,21.204677877377225,-1.283047691152945,0.0,PS_009,116.91007186656637,274.7134652884023,0.08722520684843005
22.89999961853027,13.37769603729248,2024-06-23T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.6513031902429133,-0.753601648832665,,,,,,,,,,20.90715193127248,-0.7335862760511334,0.0,PS_009,107.36612634877451,175.73162854896134,0.02228049366292346
23.249605305314574,13.375029922053125,2024-06-23T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.13827270858709756,0.0016102244208571438,,,,,,,,,,21.174532577427858,-0.5725167520850516,0.0,PS_009,9.715898288876472,203.30739668471972,-0.0036118012846391954
22.986485224479928,13.373542533812937,2024-06-23T23:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.5049855953106783,-1.3368703730553784,,,,,,,,,,20.751891994542685,-1.2298916596632976,0.0,PS_009,108.21837053266971,276.99734967657923,-0.06799999624490738
22.88315597213011,13.375721811446862,2024-06-23T23:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.3830817936985917,-0.08741877609697768,,,,,,,,,,20.653032125315708,-0.764578115149214,0.0,PS_009,4.796833779300018,196.22558268958207,0.021685972977683626
22.943860961050607,13.376881792235004,2024-06-23T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.3393230002547707,-0.268116085042863,,,,,,,,,,20.345643280746216,-1.0841043119221152,0.0,PS_009,31.90956000331513,195.04069809560156,0.015555996115483863
23.13848749352212,13.375700727375126,2024-06-24T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.7657815635236376,-1.0649819378447112,,,,,,,,,,19.838486740202285,-1.679677911085424,0.0,PS_009,58.61389356772602,223.7146996154559,-0.06799999624490739
21.91189648035237,13.374170589398224,2024-06-24T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.3830988288061623,-1.624808464115479,,,,,,,,,,19.20245096379421,-1.979895056777866,0.0,PS_009,85.37489266787172,298.6625954882406,-0.06799999624490738
21.89326367736395,13.377696037292482,2024-06-24T00:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.7476004803125813,-0.6432857590249352,,,,,,,,,,18.334938652538135,-1.9434481018462557,0.0,PS_009,33.32126639518055,162.21227641042765,0.11474455351900852
21.381677340356482,13.373223090070871,2024-06-24T00:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.308398326117909,-0.7094857555298766,,,,,,,,,,17.642857647493525,-2.419801323044678,0.0,PS_009,31.308687007726448,199.86321899931977,-0.06799999624490738
20.47602988767881,13.377696037292479,2024-06-24T01:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.9187811796061494,-1.6500507682960255,,,,,,,,,,16.326108756379476,-2.507268853508707,0.0,PS_009,65.32990882486858,218.6641264676746,0.018650232591340805
20.536465375230538,13.375285846198022,2024-06-24T01:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.6564169193047642,-0.6943891113150154,,,,,,,,,,16.31556568000254,-2.16886042693477,0.0,PS_009,27.390133547870114,213.56346916844586,0.0025795193652485846
19.625057679841465,13.372349739074705,2024-06-24T01:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.7852902380264286,-1.622745120925473,,,,,,,,,,15.148602541418388,-2.4813049788077,0.0,PS_009,69.13894688968213,295.95353449690623,-0.06799999624490739
18.44778640133813,13.372349739074709,2024-06-24T01:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.2120859930507413,-1.609526941570148,,,,,,,,,,14.610760606714232,-1.7748373159077464,0.0,PS_009,88.64541233448423,292.1896072612662,-0.07246221263088173
17.67492585800012,13.373684142654074,2024-06-24T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.059110723598997,-1.1993940853494327,,,,,,,,,,13.791099779338092,-1.0474818005044433,0.0,PS_009,216.16230025535282,179.29512839623231,-0.03709022204546322
17.16758053908954,13.372349739074707,2024-06-24T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.4704689521360104,-0.4757156764490983,,,,,,,,,,13.448629799714062,-1.1453382712509288,0.0,PS_009,52.70065078154535,182.3908973872172,-0.08308219282255573
17.506130285211768,13.37442392438803,2024-06-24T02:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.7235635504309806,-0.1245858045172406,,,,,,,,,,13.792532144741214,-1.1550601871114898,0.0,PS_009,15.998863129902299,198.3860649547009,-0.06650653502085357
17.42561981066401,13.372349739074707,2024-06-24T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.6639887528367052,-0.47916162667995055,,,,,,,,,,13.147473050722839,-0.7212656190679138,0.0,PS_009,95.1922790700065,269.31274729988263,-0.07084836470025054
16.87756398814722,13.372349739074707,2024-06-24T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.4367876675135011,-0.08794681301341345,,,,,,,,,,13.327054549390791,-1.2804849245890835,0.0,PS_009,8.180680986922892,153.53646475657072,0.04777150300083044
15.87238583367651,13.373045479774008,2024-06-24T03:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.3379483666556,-0.7639219323000963,,,,,,,,,,13.04213494117681,-1.608014529494901,0.0,PS_009,56.52684703121302,129.46320853212842,0.1937825951436342
16.78227459937311,13.372349739074707,2024-06-24T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.06291522130951233,0.74554209768818,,,,,,,,,,13.320524188787775,-0.6914450028052823,0.0,PS_009,-109.79931232115526,202.53585662169567,0.3353055393735413
15.644276552261692,13.371560550940892,2024-06-24T03:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.777774232472036,-1.408292816496803,,,,,,,,,,12.717177748065922,-2.4768412591192224,0.0,PS_009,55.830728867580135,231.71842307646673,0.11360368045225291
15.568310992091494,13.370090383750625,2024-06-24T04:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.3707669255279888,-0.7304768146957704,,,,,,,,,,12.507208043540976,-1.0501122841545567,0.0,PS_009,75.30197757654375,276.2230378951422,0.11790609611656667
16.537418262079253,13.370610999904018,2024-06-24T04:15:00Z,2,2,2,2,2,2,1,2,2,2,0.11207344913891454,0.6005561015938866,,,,,,,,,,12.165033319793505,-0.6438077297444473,0.0,PS_009,-101.42103135674024,185.05729669535066,0.1070028105694456
15.993047323695174,13.367796659989512,2024-06-24T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.3149850650904134,0.02974193908341971,,,,,,,,,,11.92078394568611,-1.2058065330958427,0.0,PS_009,-3.534767260475916,244.46079336866939,0.01487405565736005
15.181059895330726,13.370778788274194,2024-06-24T04:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.7365156757669298,-0.9423566088079953,,,,,,,,,,11.637636619298927,-1.5877285944334225,0.0,PS_009,64.43765095542244,193.5062885855446,-0.08074388217087639
14.988902318037761,13.370827745844277,2024-06-24T05:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.613396510347877,0.05290185312803059,,,,,,,,,,11.720112297176808,-0.8572700163331576,0.0,PS_009,-62.26373822555528,181.11004426281593,0.06420602259973858
15.868752275380022,13.370595803783402,2024-06-24T05:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.440520982593572,-0.09487406904397447,,,,,,,,,,11.898402310654852,-0.8993166474689169,0.0,PS_009,4.803576270165985,266.129914948708,-0.08318773831212786
14.901957142725417,13.367002487182615,2024-06-24T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.4838416797734093,-0.3449713997801798,,,,,,,,,,11.46195008222392,-1.0934646113311366,0.0,PS_009,51.63321096197643,284.9942484210698,-0.07050993526261765
14.442998891411797,13.367002487182617,2024-06-24T05:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.2572562275753403,-0.34037833322960676,,,,,,,,,,11.18670975825751,-0.3352521139900769,0.0,PS_009,220.34102861905075,307.98220468988575,-0.06799999624490737
14.300000190734863,13.367002487182617,2024-06-24T06:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.6630125544271298,0.07906845491552024,,,,,,,,,,11.251015833527056,-0.5963508949927843,0.0,PS_009,-11.109831118521555,286.73822689010973,-0.07143231972077504
14.202755231755228,13.369023257618593,2024-06-24T06:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.4803255439076182,0.4434518406629569,,,,,,,,,,11.40929418886008,-0.683821572816184,0.0,PS_009,-70.92785621358784,217.34418041906733,-0.05630596308854782
14.600000381469727,13.367847570769472,2024-06-24T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.4613930443612919,0.2399480859731981,,,,,,,,,,11.5047200887889,-0.7512416448084647,0.0,PS_009,-42.74706360793416,221.29126273164366,-0.07992149107488465
14.062182975232785,13.367002487182617,2024-06-24T06:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.6138876329232552,-0.5257608547046407,,,,,,,,,,10.812850947215557,-1.0395820912951312,0.0,PS_009,50.71428986542345,298.9516220155544,-0.07104008520261712
14.10951113838648,13.367002487182619,2024-06-24T07:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.4795594185905332,-0.3081609948381966,,,,,,,,,,10.463852021531174,-0.7852916349181162,0.0,PS_009,46.51089420442304,239.5743370601701,-0.08062570895618142
14.300000190734863,13.368749867989461,2024-06-24T07:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.4245948798187062,0.1545797414008014,,,,,,,,,,10.901965610388634,-0.5864873189131645,0.0,PS_009,5.36747432118212,209.40722291392643,0.14423634250398806
14.117374969380206,13.367002487182619,2024-06-24T07:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.800516253599333,0.3969568420910658,,,,,,,,,,10.751628369116256,-0.7738377173717186,0.0,PS_009,-52.570681325802,240.2978087272223,-0.07194477977164236
14.14887486595966,13.367805985269113,2024-06-24T07:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.6077576370427109,0.15271611232980006,,,,,,,,,,10.834759811574026,-0.5686109457601317,0.0,PS_009,-34.08553224857094,270.58624675229805,-0.0797722617146391
14.006546705313127,13.366188125944067,2024-06-24T08:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.355368816537385,-0.3207091796334522,,,,,,,,,,10.931494615442647,-0.6789209706732746,0.0,PS_009,58.89114270936416,320.5166984607536,-0.06799999624490738
13.500000000000004,13.3665011789878,2024-06-24T08:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.6296609136540486,-0.17295107464502005,,,,,,,,,,10.437795025974205,-0.5268796423261001,0.0,PS_009,45.51118449163049,292.3927557720124,-0.07454579115811961
