ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
33.34035957091224,17.893231495417037,2025-03-13T19:00:00Z,3,3,3,3,3,3,1,0,0,3,659.013002372736,61.97389823697396,,,,,,,,53.3778700432458,971.250693383557,589.2000122070312,PS_046,,,2.8080915294818594
33.70238889520089,17.79894344294379,2025-03-13T19:15:00Z,3,3,3,3,3,3,1,0,0,3,615.0164263803714,60.95740730757089,,,,,,,,53.18743942079612,1032.1640623444769,589.2000122070312,PS_046,,,3.5989344556504586
32.7800271067466,16.815934851210905,2025-03-13T19:30:00Z,4,4,4,4,4,4,1,0,0,4,310.6512087906563,37.99065262501285,,,,,,,,44.47594601904757,537.1027068141417,589.2000122070312,PS_046,,,2.601961697684531
32.30711123278259,16.901021909136105,2025-03-13T19:45:00Z,3,3,3,3,3,3,1,0,0,3,256.38296082816277,29.5465491331393,,,,,,,,38.428676421453744,457.24502114369994,589.2000122070312,PS_046,,,4.356118106484893
32.292536732467156,16.910604514845797,2025-03-13T20:00:00Z,3,3,3,3,3,3,1,0,0,3,261.09260155371464,29.57662217746825,,,,,,,,38.68128892170131,447.52905093588174,589.2000122070312,PS_046,,,4.548329181820867
32.24153480147531,17.062773587281207,2025-03-13T20:15:00Z,4,4,4,4,4,4,1,0,0,4,277.8521162996163,37.106741107563046,,,,,,,,38.36654863028196,505.7346951015552,589.2000122070312,PS_046,,,4.436198144382816
30.883181153909085,16.327320973405758,2025-03-13T20:30:00Z,3,3,3,3,3,3,1,0,0,3,80.22499406453768,9.604451896350179,,,,,,,,32.46929563020717,102.17214758051526,589.2000122070312,PS_046,,,4.260543161963289
30.119240475886585,16.15088734498572,2025-03-13T20:45:00Z,4,4,4,4,4,4,1,0,0,4,46.88310288524867,4.61230284644337,,,,,,,,29.612903118065788,53.87403760093093,589.2000122070312,PS_046,,,3.8248190782711413
29.480697138370893,16.100026191685043,2025-03-13T21:00:00Z,3,3,3,3,3,3,1,0,0,3,33.70652709716936,2.636553107371403,,,,,,,,28.701411596258637,36.25909164456149,589.2000122070312,PS_046,,,4.5946038705012375
28.332770330519367,16.052942225166767,2025-03-13T21:15:00Z,4,4,4,4,4,4,1,0,0,4,22.298110064609414,1.5258221382471902,,,,,,,,27.332567068126576,22.82781775664369,589.2000122070312,PS_046,,,4.18211749359878
27.731310334602846,16.000175633809327,2025-03-13T21:30:00Z,4,4,4,4,4,4,1,0,0,4,8.324187818274623,-0.009121747353111111,,,,,,,,26.519711026590027,8.186692823411303,589.2000122070312,PS_046,,,3.465117678038185
27.20340211527232,15.975321203704425,2025-03-13T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.17843007015087,-0.636934126072846,,,,,,,,26.0,-0.4779783333009917,589.2000122070312,PS_046,,,4.362616024301596
26.934168816946702,15.989249229431152,2025-03-13T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.8131099761170972,-1.0095088391838036,,,,,,,,25.660982964107344,-1.8214798510475887,589.2000122070312,PS_046,,,3.6570107958970017
26.664214205633364,15.992418092606577,2025-03-13T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.8719533583283687,-1.147648941670941,,,,,,,,25.246159896763245,-1.9436075147409937,589.2000122070312,PS_046,,,3.0860590981704945
26.49523673254784,15.99081433555326,2025-03-13T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.8617863673697246,-1.1499556287118422,,,,,,,,24.978248457254974,-1.906038469654191,589.2000122070312,PS_046,,,3.1248303086722093
26.351696716786993,15.984226348674078,2025-03-13T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.9048116453349038,-1.206819171649882,,,,,,,,24.908687791836538,-1.9176532830886042,589.2000122070312,PS_046,,,2.735542223322369
26.136731514300617,15.978141007890864,2025-03-13T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.184532534167833,-1.4549186512017895,,,,,,,,24.39945511440729,-2.3316509829141245,589.2000122070312,PS_046,,,1.8955606633919173
25.918875940119865,15.97200012207031,2025-03-13T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.3111588088828685,-1.6479397929610773,,,,,,,,23.764481978486845,-2.5066288679398236,589.2000122070312,PS_046,,,1.150478015969466
25.819442720550292,15.969291998594898,2025-03-13T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.359815608744964,-1.6010080985705595,,,,,,,,23.34811458671377,-2.6245220754849803,589.2000122070312,PS_046,,,1.3937479493108231
25.449754323641905,15.96101938926861,2025-03-13T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.3665810194024064,-1.5950844448841115,,,,,,,,23.130263501110445,-2.542238787158242,589.2000122070312,PS_046,,,0.4788367387210667
25.253682344573637,15.95548340902679,2025-03-14T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.4377301578522417,-1.8040902048116827,,,,,,,,22.931081802508977,-2.6852956871442575,589.2000122070312,PS_046,,,0.18438013191790895
24.930084454152322,15.948749542236328,2025-03-14T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.5735398433286476,-1.946252079052706,,,,,,,,22.214237155061266,-2.751204252165596,589.2000122070312,PS_046,,,0.11362750639571552
24.02246311204396,15.941939176056986,2025-03-14T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.286124250895428,-1.926447716281566,,,,,,,,21.41203394101709,-2.6686532451429748,589.2000122070312,PS_046,,,0.9234644935093096
24.02445797791813,15.936833266539992,2025-03-14T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.3070309600465158,-1.6467805409287628,,,,,,,,21.26526808859336,-2.520947440198161,589.2000122070312,PS_046,,,0.5236158267764907
24.510569019563384,15.92688734067833,2025-03-14T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.281325603548266,-1.5554053193585202,,,,,,,,21.281000654575116,-2.3591013640371568,589.2000122070312,PS_046,,,0.09156210616186476
24.428087993654064,15.922193997027378,2025-03-14T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.02776052519811,-1.4646316317440407,,,,,,,,21.565308182988833,-2.2308688395852694,589.2000122070312,PS_046,,,0.31390084671896545
23.931336879294495,15.914249420166016,2025-03-14T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.6127286914511465,-1.3980269679317525,,,,,,,,22.031198263034145,-1.8011476868001635,589.2000122070312,PS_046,,,1.4408780784692996
23.67527616718333,15.907394565902672,2025-03-14T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.3803162291195201,-1.2594928981404558,,,,,,,,22.453415127982673,-1.6092086133317125,589.2000122070312,PS_046,,,2.0611775216938817
24.18716444098115,15.903181780073117,2025-03-14T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.3719490568598645,-1.1134252411252286,,,,,,,,23.05338204302133,-1.3225887667645784,589.2000122070312,PS_046,,,4.046886091949201
24.280677915267194,15.896126774354528,2025-03-14T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2609121634024143,-1.106999172052184,,,,,,,,23.202857945562403,-1.4615017825588366,589.2000122070312,PS_046,,,2.831297190506018
24.095191147155973,15.891000747680664,2025-03-14T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.9888762892932736,-0.9914098657916726,,,,,,,,23.26624061577914,-1.372518839989565,589.2000122070312,PS_046,,,4.664966301971781
23.626708712820932,15.884167129087627,2025-03-14T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0228249678848222,-1.0437825744110398,,,,,,,,22.839221655608224,-1.4879744935146557,589.2000122070312,PS_046,,,3.24804494107188
23.52066491234551,15.879856031363285,2025-03-14T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.0567171606305692,-0.9710599370535469,,,,,,,,22.685205501163168,-1.387102319084325,589.2000122070312,PS_046,,,3.5158890805361933
23.350793197486578,15.87374973297119,2025-03-14T03:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0955713955173132,-0.9944620258402979,,,,,,,,22.383141710229967,-1.4603049402550627,589.2000122070312,PS_046,,,3.0547555446959986
23.257753340427364,15.873003477176562,2025-03-14T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.278154004886595,-1.0565959106334781,,,,,,,,22.29999923706055,-1.5246976948561113,589.2000122070312,PS_046,,,3.0801471341280298
23.19861728753852,15.867749214172363,2025-03-14T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.4384202208720123,-1.0857204509043263,,,,,,,,22.0,-1.6695657491905183,589.2000122070312,PS_046,,,2.4234978103101743
22.967615793768758,15.86109317573005,2025-03-14T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4895864769182516,-1.1874669673868556,,,,,,,,21.700000762939453,-1.783540107416478,589.2000122070312,PS_046,,,1.7466346747438752
23.083779221799368,15.856500625610353,2025-03-14T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.6263931856722633,-1.301816793145938,,,,,,,,21.867758694948755,-1.7352628712821863,589.2000122070312,PS_046,,,0.5304785686406572
23.1921296152025,15.85290697629922,2025-03-14T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.450696072838202,-1.2291307273007859,,,,,,,,22.0,-1.6126745778388938,589.2000122070312,PS_046,,,2.303202691211116
23.133874267720504,15.850500106811523,2025-03-14T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.4573087511089449,-1.2715544964092462,,,,,,,,22.071693544550687,-1.5925987374217936,589.2000122070312,PS_046,,,2.1813583104823775
23.151867726578548,15.845444099960597,2025-03-14T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.8187878517801306,-1.4262691699047139,,,,,,,,21.86105355299616,-1.9449060286938213,589.2000122070312,PS_046,,,0.4273973971651736
22.881351089857088,15.844500541687013,2025-03-14T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.8228619813343905,-1.477439591473162,,,,,,,,21.492536049150456,-2.078796982886753,589.2000122070312,PS_046,,,0.21077898190371486
22.760276495363257,15.839249610900879,2025-03-14T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.8593669549047904,-1.4553302899066125,,,,,,,,21.33579483316701,-2.0442969569046165,589.2000122070312,PS_046,,,0.8010322862713125
22.80369209257382,15.83832666277914,2025-03-14T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.9489013542299012,-1.442681874989013,,,,,,,,21.2942830260564,-2.0331427184889357,589.2000122070312,PS_046,,,0.56393953117269
22.75451083003133,15.836086149881794,2025-03-14T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.799092274063414,-1.4196088021843838,,,,,,,,21.34181588623491,-1.9237816733910413,589.2000122070312,PS_046,,,1.0211368386623274
22.66031912911739,15.833250045776365,2025-03-14T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.9349884981601577,-1.3476104305369807,,,,,,,,21.20000076293945,-2.025559301893895,589.2000122070312,PS_046,,,0.8490784666843177
22.522591387262036,15.830399529739058,2025-03-14T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.0498788881305496,-1.4555974774653986,,,,,,,,20.896364268523303,-2.179608015635292,589.2000122070312,PS_046,,,0.9754060126722475
22.444444606708704,15.828275961583401,2025-03-14T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.1476698520372923,-1.480679012131011,,,,,,,,20.600000381469727,-2.3128477997628085,589.2000122070312,PS_046,,,0.8711213777358183
22.37813972740663,15.82724952697754,2025-03-14T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.2359065701446434,-1.536063319422674,,,,,,,,20.323010481801383,-2.342975893817522,589.2000122070312,PS_046,,,0.1222086452923508
22.31486985044816,15.826510624713617,2025-03-14T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.340963255560923,-1.7499415039655652,,,,,,,,20.013489480751964,-2.3071022588965837,589.2000122070312,PS_046,,,0.039689781091182236
22.178201182715345,15.822809031188802,2025-03-14T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.3037028788835365,-1.6582802766804305,,,,,,,,19.893932745987666,-2.3354407836572117,589.2000122070312,PS_046,,,0.0
21.95897041881486,15.821999549865723,2025-03-14T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.226607196904805,-1.6953658325633805,,,,,,,,19.76715382505478,-2.236366765060442,589.2000122070312,PS_046,,,0.1613081836708926
21.45016194979653,15.81807402186403,2025-03-14T08:00:00Z,5,5,5,5,5,5,1,0,0,5,-1.8038834739868164,-1.4594575849965346,,,,,,,,19.705614989600104,-2.102484800521825,589.2000122070312,PS_046,,,1.304450051928564
21.38722965865704,15.81600093841553,2025-03-14T08:15:00Z,5,5,5,5,5,5,1,0,0,5,-1.7446645784520078,-1.3665211481328698,,,,,,,,19.860601984978253,-1.9157848701271891,589.2000122070312,PS_046,,,1.6222794550726445
21.233110761037207,15.816000938415527,2025-03-14T08:30:00Z,5,5,5,5,5,5,1,0,0,5,-1.8915560281578534,-1.40992658046905,,,,,,,,19.702566631724387,-2.0445545860907735,589.2000122070312,PS_046,,,0.9317090939357495
21.347926106958408,15.81337434461153,2025-03-14T08:45:00Z,7,7,7,7,7,7,1,0,0,7,-2.018083282852111,-1.4990222822593424,,,,,,,,19.495110966023237,-2.062244147384434,589.2000122070312,PS_046,,,0.93986770726324
21.240177857656935,15.813600040649659,2025-03-14T09:00:00Z,5,5,5,5,5,5,1,0,0,5,-2.084270059492997,-1.531773489445799,,,,,,,,19.299999237060547,-2.107163546685443,589.2000122070312,PS_046,,,0.39105197634462224
21.26277744276486,15.80925928584538,2025-03-14T09:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.4281628665558768,-1.4093676908566348,,,,,,,,19.222918288137496,-0.9637635859415635,589.2000122070312,PS_046,,,0.0
21.36852191419449,15.839912222683541,2025-03-14T09:30:00Z,3,3,3,3,3,3,1,0,0,3,6.338161718021764,-0.3645264682981886,,,,,,,,19.49682906525068,9.456292969399566,589.2000122070312,PS_046,,,0.10278488875709436
21.72287203222456,15.997316282681421,2025-03-14T09:45:00Z,4,4,4,4,4,4,1,0,0,4,26.219528165413394,2.5057871307894666,,,,,,,,20.016932612093676,44.856749798171194,589.2000122070312,PS_046,,,0.6431341283090871
22.55936298815085,16.26164388910683,2025-03-14T10:00:00Z,3,3,3,3,3,3,1,0,0,3,46.5509748971791,4.428933043861857,,,,,,,,21.117596277745065,78.53792695209232,589.2000122070312,PS_046,,,0.6323607994469231
23.66062208608934,16.69522548747208,2025-03-14T10:15:00Z,4,4,4,4,4,4,1,0,0,4,145.56634426756796,13.81139629042266,,,,,,,,23.082923986761394,297.52448532080854,589.2000122070312,PS_046,,,1.0239531998690197
25.031356441397328,17.03107056054268,2025-03-14T10:30:00Z,3,3,3,3,3,3,1,0,0,3,231.0246359438269,35.28570676116859,,,,,,,,28.86379720942343,464.27978166360947,589.2000122070312,PS_046,,,1.3186787041529795
25.929909329278363,17.595999956461494,2025-03-14T10:45:00Z,4,4,4,4,4,4,1,0,0,4,281.92732913947657,46.90345471660574,,,,,,,,35.27685779053405,563.9658662626535,589.2000122070312,PS_046,,,1.259093653660377
25.838380639437116,18.843143656776906,2025-03-14T11:00:00Z,3,3,3,3,3,3,1,0,0,3,350.6492500781078,44.721143075116295,,,,,,,,36.23967375903988,648.851213855019,589.2000122070312,PS_046,,,1.28499494539875
27.2466217605499,19.42409308628349,2025-03-14T11:15:00Z,4,4,4,4,4,4,1,0,0,4,465.48506815200716,45.240577983524226,,,,,,,,45.66920938680471,879.7893406286031,589.2000122070312,PS_046,,,1.1785415385365834
27.69273417212157,19.356442792616058,2025-03-14T11:30:00Z,3,3,3,3,3,3,1,0,0,3,515.7914021298559,46.044442635614075,,,,,,,,48.206621646205086,953.7523970698626,589.2000122070312,PS_046,,,1.1692235807137294
28.042415883642338,19.080785187644278,2025-03-14T11:45:00Z,3,3,3,3,3,3,1,0,0,3,532.1960146633922,45.06622170738407,,,,,,,,51.11292865883781,951.6189695441119,589.2000122070312,PS_046,,,1.7033293660122932
28.67969728901894,19.083284940461287,2025-03-14T12:00:00Z,4,4,4,4,4,4,1,0,0,4,573.9554087698841,44.517226372033505,,,,,,,,51.071172854100915,949.0058038167274,589.2000122070312,PS_046,,,0.6744916702312402
28.33921456350603,19.134363452409207,2025-03-14T12:15:00Z,3,3,3,3,3,3,1,0,0,3,613.0834436161401,46.75824310633528,,,,,,,,49.01073217718044,935.6665416515057,589.2000122070312,PS_046,,,1.4696094641262898
29.56632162951785,19.193781445964035,2025-03-14T12:30:00Z,4,4,4,4,4,4,1,0,0,4,688.7166150002798,50.55252054525424,,,,,,,,51.6407060735797,968.343763964676,589.2000122070312,PS_046,,,1.365557011461596
29.331234641438154,19.390269499185816,2025-03-14T12:45:00Z,3,3,3,3,3,3,1,0,0,3,760.7125234945242,50.382344924008265,,,,,,,,50.879750646076666,964.5627598273618,589.2000122070312,PS_046,,,2.536733402996522
29.705711821387986,18.066837864181075,2025-03-14T13:00:00Z,4,4,4,4,4,4,1,0,0,4,513.6222447769397,39.31609694270086,,,,,,,,46.84109135937448,584.7148570626529,589.2000122070312,PS_046,,,1.7817286932487062
29.86553025304997,19.256819516036227,2025-03-14T13:15:00Z,3,3,3,3,3,3,1,0,0,3,821.9417596334059,58.16506693002627,,,,,,,,42.63118229300988,953.4436300318453,589.2000122070312,PS_046,,,2.829080782254307
31.30635104233162,19.16679166147777,2025-03-14T13:30:00Z,4,4,4,4,4,4,1,0,0,4,956.2104525377739,62.293669316749,,,,,,,,53.88936915331129,1086.5079423163897,589.2000122070312,PS_046,,,1.7878630576299988
31.157405354060675,19.046944223226994,2025-03-14T13:45:00Z,3,3,3,3,3,3,1,0,0,3,971.9820144675743,61.4399966786502,,,,,,,,51.842837371330056,1061.7789300011234,589.2000122070312,PS_046,,,2.8328637960426946
31.3110496861627,18.3937817911612,2025-03-14T14:00:00Z,3,3,3,3,3,3,1,0,0,3,807.2276413902089,52.54248427690152,,,,,,,,52.222888130554345,869.5621342473215,589.2000122070312,PS_046,,,1.8304537970613843
30.178433779275462,16.95410335969181,2025-03-14T14:15:00Z,4,4,4,4,4,4,1,0,0,4,301.80102801160336,28.835570213957205,,,,,,,,37.831176732625714,305.0153067381095,589.2000122070312,PS_046,,,2.295269357534794
30.102841466760193,17.028817090817835,2025-03-14T14:30:00Z,3,3,3,3,3,3,1,0,0,3,298.7103378806906,30.056448945753264,,,,,,,,34.84380188289764,303.79279601662154,589.2000122070312,PS_046,,,1.5533238176749964
32.944591185511435,19.28120149347178,2025-03-14T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1176.0060606374445,72.25047340296776,,,,,,,,51.88424440086933,1191.3671160805575,589.2000122070312,PS_046,,,1.8798446800596786
32.072084252359204,18.988743373350744,2025-03-14T15:00:00Z,3,3,3,3,3,3,1,0,0,3,1077.8125055673736,66.282458177279,,,,,,,,51.29520569082965,1078.7075144783685,589.2000122070312,PS_046,,,1.599399852189887
31.587586165789553,17.68287606729452,2025-03-14T15:15:00Z,4,4,4,4,4,4,1,0,0,4,661.2330870889313,31.679036149036207,,,,,,,,41.91317951057181,660.8729692609625,589.2000122070312,PS_046,,,2.3057340499855714
32.62580263417158,19.231119242467752,2025-03-14T15:30:00Z,3,3,3,3,3,3,1,0,0,3,1162.45509272419,68.43871220388769,,,,,,,,47.356207197415515,1154.1446998485815,589.2000122070312,PS_046,,,1.7669049815590623
32.79977756045355,18.912216466681027,2025-03-14T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1125.8186012318645,64.84716116572042,,,,,,,,52.495292265434166,1118.6541295769966,589.2000122070312,PS_046,,,2.8584163562103613
32.33831348913566,18.159252632560147,2025-03-14T16:00:00Z,3,3,3,3,3,3,1,0,0,3,842.1917795809568,50.01858284032138,,,,,,,,46.81529211275417,822.2453301952683,589.2000122070312,PS_046,,,2.8391106453458117
33.4679959301603,19.052968244924514,2025-03-14T16:15:00Z,3,3,3,3,3,3,1,0,0,3,1214.2836310980224,71.76770989965674,,,,,,,,51.74164936259617,1226.745387222746,589.2000122070312,PS_046,,,2.099689843576865
33.3786991431925,17.960086227092187,2025-03-14T16:30:00Z,4,4,4,4,4,4,1,0,0,4,805.215577418816,51.36662438374156,,,,,,,,54.066913952533014,823.9280140487656,589.2000122070312,PS_046,,,2.430253078451697
33.573188665654726,18.366977380119813,2025-03-14T16:45:00Z,3,3,3,3,3,3,1,0,0,3,928.9372363994535,58.54267036841816,,,,,,,,51.55641039529859,969.5315106177246,589.2000122070312,PS_046,,,1.5195192640992417
34.21599950139549,18.590616315884496,2025-03-14T17:00:00Z,3,3,3,3,3,3,1,0,0,3,1051.2002992563273,65.78163428427243,,,,,,,,57.19410334018405,1127.6603978580217,589.2000122070312,PS_046,,,2.0955168305072074
34.87705696733415,18.42950223809011,2025-03-14T17:15:00Z,4,4,4,4,4,4,1,0,0,4,1023.5776847938171,63.32003618879155,,,,,,,,61.79135637668559,1125.8040937667479,589.2000122070312,PS_046,,,2.3238409391324777
33.06239872662333,16.420292411999636,2025-03-14T17:30:00Z,3,3,3,3,3,3,1,0,0,3,223.70452483461548,21.646434172339216,,,,,,,,46.63655696940426,234.82634774584082,589.2000122070312,PS_046,,,2.7054695427062074
32.511093690484735,16.492427695410697,2025-03-14T17:45:00Z,4,4,4,4,4,4,1,0,0,4,208.2526219035446,19.903532742903224,,,,,,,,40.2036667540336,222.32114921610827,589.2000122070312,PS_046,,,1.5295220809905905
33.669469003547675,18.38532038227454,2025-03-14T18:00:00Z,3,3,3,3,3,3,1,0,0,3,750.6193030136476,47.84117210373945,,,,,,,,44.28417430950106,944.3848553120378,589.2000122070312,PS_046,,,1.9030269447673172
33.43144107739748,16.770695544397277,2025-03-14T18:15:00Z,3,3,3,3,3,3,1,0,0,3,249.33614894069953,22.817619845506268,,,,,,,,49.44920897074619,315.8537035158015,589.2000122070312,PS_046,,,1.394988302130794
33.144424983539395,17.12629522951105,2025-03-14T18:30:00Z,4,4,4,4,4,4,1,0,0,4,421.84165516621823,38.28358751598698,,,,,,,,43.34996585237288,529.2234753805873,589.2000122070312,PS_046,,,1.4176440604433478
33.162619173998,16.60074250949948,2025-03-14T18:45:00Z,3,3,3,3,3,3,1,0,0,3,190.59145009672676,27.87750817483389,,,,,,,,39.83922054940526,191.96650651564394,589.2000122070312,PS_046,,,0.9413756447437366
32.794562761279444,16.566681670890265,2025-03-14T19:00:00Z,3,3,3,3,3,3,1,0,0,3,169.58331123594837,31.45615672097569,,,,,,,,36.11295880946724,149.6910110236342,589.2000122070312,PS_046,,,2.218211559370641
32.73677111159603,16.692453929725275,2025-03-14T19:15:00Z,4,4,4,4,4,4,1,0,0,4,167.17120692527752,28.43221298814784,,,,,,,,35.17935437372116,162.02326256244072,589.2000122070312,PS_046,,,1.9249758253077252
32.88448160012899,17.104511298180295,2025-03-14T19:30:00Z,3,3,3,3,3,3,1,0,0,3,224.81461002152355,30.74793374961405,,,,,,,,36.15341913375695,309.33874808646846,589.2000122070312,PS_046,,,1.8100895695592538
33.4308984157553,17.57084458444338,2025-03-14T19:45:00Z,4,4,4,4,4,4,1,0,0,4,373.81654927432686,34.64941964703339,,,,,,,,45.20806338289335,614.9703862712498,589.2000122070312,PS_046,,,2.8830989249260037
32.99172465503503,16.69399378543483,2025-03-14T20:00:00Z,3,3,3,3,3,3,1,0,0,3,146.05728200270397,16.942010668831536,,,,,,,,37.45255654789656,166.85672569880504,589.2000122070312,PS_046,,,1.9084821890478656
33.38182162870732,17.09384019771137,2025-03-14T20:15:00Z,3,3,3,3,3,3,1,0,0,3,240.00950858176097,29.358137815172057,,,,,,,,40.67387089196695,399.279449216463,589.2000122070312,PS_046,,,2.219919056351236
32.53931682134689,16.57070611864601,2025-03-14T20:30:00Z,4,4,4,4,4,4,1,0,0,4,94.71950874578519,8.395619624797996,,,,,,,,35.458898765470806,106.87649005522798,589.2000122070312,PS_046,,,2.839131989121174
