ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
25.400109717960458,15.86549949645996,2025-03-13T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.609672724822417,-0.27054923466156366,,,,,,,,23.24521020325392,-0.6883878252000812,284.8000183105469,PS_045,,,1.0138900214043787
25.338865971485312,15.864594978067991,2025-03-13T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.8458344800827883,-0.2772665080134728,,,,,,,,23.17165599239031,-0.9031696651131297,284.8000183105469,PS_045,,,1.282557129528816
25.438069111517432,15.859498977661133,2025-03-13T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.6709333257240606,-0.34517713312572307,,,,,,,,23.157417508817396,-0.5964755941491388,284.8000183105469,PS_045,,,1.679145122596491
25.190495410261764,15.859498977661136,2025-03-13T04:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.5223293020664425,-0.36836275632523413,,,,,,,,23.283626986839664,-0.7206201009911661,284.8000183105469,PS_045,,,2.811660674370931
24.94561270696456,15.853500366210938,2025-03-13T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.6620619208882481,-0.33953861526529094,,,,,,,,22.700000762939453,-0.8140476712638113,284.8000183105469,PS_045,,,1.9980955496478179
24.8601221612376,15.852757015055763,2025-03-13T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.6034790370221685,-0.327118814813513,,,,,,,,22.700000762939457,-0.6708906783082719,284.8000183105469,PS_045,,,1.6054735523726762
24.890005417066224,15.84904428109281,2025-03-13T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.6959518632266452,-0.349048823967776,,,,,,,,22.445365246145673,-0.9477208236600592,284.8000183105469,PS_045,,,1.2771772788623978
24.89946030806117,15.852050640190493,2025-03-13T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.7648621510511021,-0.32928621228770777,,,,,,,,22.482841782591148,-0.8513707426453476,284.8000183105469,PS_045,,,1.9140077559837523
24.58982378268507,15.84735659079733,2025-03-13T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7585857650734287,-0.2480262927057132,,,,,,,,22.3702090881644,-0.7768823959324153,284.8000183105469,PS_045,,,2.8153769252410807
24.664626126164784,15.842249870300291,2025-03-13T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2257947423268234,-0.2520421550199349,,,,,,,,22.155013177463307,-1.1390621810279609,284.8000183105469,PS_045,,,2.52739115287528
24.279250417176378,15.841336736642093,2025-03-13T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.5701989840124103,-0.2721550405620295,,,,,,,,22.200000762939453,-0.6556732447957034,284.8000183105469,PS_045,,,2.4279103810350504
24.116668701171875,15.837158154606984,2025-03-13T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.7015619678455907,-0.24280575188421352,,,,,,,,22.200000762939453,-0.5773558546755161,284.8000183105469,PS_045,,,1.9529701737578904
24.096899124938382,15.83901299602293,2025-03-13T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7412095644354436,-0.2292024650303366,,,,,,,,22.015390834808922,-0.836938242106937,284.8000183105469,PS_045,,,2.132106431734507
23.857861248498278,15.836249351501467,2025-03-13T07:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.7110647255485489,-0.2670467702307647,,,,,,,,21.899999618530273,-0.7940985550387583,284.8000183105469,PS_045,,,1.7550785561479496
23.629093208021835,15.835549823888751,2025-03-13T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1923781995954994,-0.2294560775211393,,,,,,,,21.4841205089766,-0.9530617802126828,284.8000183105469,PS_045,,,2.3525650643656046
23.557587405912585,15.83099937438965,2025-03-13T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.7817902576491345,-0.23153999243738196,,,,,,,,21.173829260713795,-1.019467214362242,284.8000183105469,PS_045,,,1.9870541524898113
23.342974721650034,15.830999374389652,2025-03-13T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.44788690374294315,-0.3236522967977529,,,,,,,,21.052891214252273,-0.7181164514879268,284.8000183105469,PS_045,,,0.4715472386100462
23.363175350947284,15.830999374389648,2025-03-13T08:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.3388655871362323,-0.26529037187498955,,,,,,,,21.189833472567095,-0.7941076621617532,284.8000183105469,PS_045,,,0.7077581379398631
23.30599358382383,15.827638158205351,2025-03-13T08:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.5714192687575167,-0.2545409043055217,,,,,,,,21.399999618530273,-0.7834274483398384,285.0,PS_045,,,1.7593868834495363
23.313041919332235,15.825812328871478,2025-03-13T08:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.4862329154255639,-0.2514806252604037,,,,,,,,21.200008822875446,-0.7628235459972323,285.0,PS_045,,,2.6229078692565935
23.555258150983438,15.824998855590822,2025-03-13T08:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.22786261717069545,-0.24849004355060675,,,,,,,,21.05472212897087,-0.7725265878140012,285.0,PS_045,,,1.9605424334158266
23.522706882173416,15.820953476784027,2025-03-13T09:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.4725096000101619,-0.27541571186906577,,,,,,,,20.88774044973198,-0.8518633989973696,285.0,PS_045,,,2.7786133284475696
23.57722525538707,15.81899929046631,2025-03-13T09:15:00Z,4,4,4,4,4,4,1,0,0,4,0.3005097973041449,-0.1902504486421878,,,,,,,,20.79999923706055,0.7483070547092786,285.0,PS_045,,,0.39323892426521034
23.50018937214004,15.852968470692936,2025-03-13T09:30:00Z,3,3,3,3,3,3,1,0,0,3,7.92305548284337,0.7899438257125456,,,,,,,,21.2531148693165,13.292377715399338,285.0,PS_045,,,1.7825604919846385
23.715146897035343,16.061381414981735,2025-03-13T09:45:00Z,3,3,3,3,3,3,1,0,0,3,28.836093104262186,4.606276481764877,,,,,,,,21.348010460988032,33.1884943899061,285.0,PS_045,,,1.6428896016079069
24.108393690157527,16.32525260834276,2025-03-13T10:00:00Z,4,4,4,4,4,4,1,0,0,4,33.54477038098326,4.830451107812253,,,,,,,,21.95014034673598,48.483003169052196,285.0,PS_045,,,1.4470840360085655
24.030282598148517,16.564754047681074,2025-03-13T10:15:00Z,3,3,3,3,3,3,1,0,0,3,50.704837695502015,5.954130146542901,,,,,,,,21.899999618530273,64.44819798310951,285.0,PS_045,,,2.863629703684872
24.57576789543798,16.9252492863721,2025-03-13T10:30:00Z,4,4,4,4,4,4,1,0,0,4,126.80440513189703,21.52325377127564,,,,,,,,24.148288814959717,211.44200424148238,285.0,PS_045,,,2.1331666031879424
24.50056251446595,17.006457951291914,2025-03-13T10:45:00Z,3,3,3,3,3,3,1,0,0,3,113.31200870376207,13.216745257494665,,,,,,,,25.64769899086524,186.03749409859776,285.0,PS_045,,,2.735941534264757
24.575949721566477,17.086311120330524,2025-03-13T11:00:00Z,3,3,3,3,3,3,1,0,0,3,112.80783553737882,11.43582021324139,,,,,,,,25.28511245342108,191.36434435933143,285.0,PS_045,,,1.998459148136966
26.020461013569303,18.98650375831828,2025-03-13T11:15:00Z,4,4,4,4,4,4,1,0,0,4,295.2951371813066,27.241875705366375,,,,,,,,31.308244547114587,646.4653389563401,285.0,PS_045,,,1.9797021619547024
27.186455585809696,19.71945342320646,2025-03-13T11:30:00Z,3,3,3,3,3,3,1,0,0,3,419.82035896854836,40.57362071526115,,,,,,,,39.807919505024266,967.8835300074892,285.0,PS_045,,,0.6152652184501378
27.508609996841002,18.928368739910383,2025-03-13T11:45:00Z,4,4,4,4,4,4,1,0,0,4,361.12541297111,35.39138981687462,,,,,,,,40.25506333473622,758.4028256731212,285.0,PS_045,,,1.9494272175815077
27.836891901138813,18.635265276125637,2025-03-13T12:00:00Z,3,3,3,3,3,3,1,0,0,3,353.4175947413506,37.052697280126885,,,,,,,,38.10560318899369,661.8707580760133,285.0,PS_045,,,1.9021857784767116
28.797551559197363,19.156504973117585,2025-03-13T12:15:00Z,3,3,3,3,3,3,1,0,0,3,495.2946145622957,42.33504205083555,,,,,,,,40.91584104370397,810.3995871403748,285.0,PS_045,,,2.6968024747183814
28.545494230503365,17.78123872023463,2025-03-13T12:30:00Z,4,4,4,4,4,4,1,0,0,4,329.03019205177714,31.03317451334621,,,,,,,,39.233239553507765,520.7517290765581,285.0,PS_045,,,2.181295032067399
30.011700047348683,19.422463518797827,2025-03-13T12:45:00Z,3,3,3,3,3,3,1,0,0,3,685.5722136602224,51.602547496966515,,,,,,,,43.64415065290105,1083.0718628899137,285.0,PS_045,,,2.1498889670168806
30.19107818669018,18.836194088251645,2025-03-13T13:00:00Z,4,4,4,4,4,4,1,0,0,4,692.0124185883112,48.67135487153195,,,,,,,,44.47491761729864,986.752491420543,285.0,PS_045,,,2.9144957047262277
30.622997438004482,18.74607209486331,2025-03-13T13:15:00Z,3,3,3,3,3,3,1,0,0,3,772.0703128416823,52.730363155960056,,,,,,,,46.448050733384925,1004.7641618288586,285.0,PS_045,,,2.8559479959413743
31.448758607562084,18.835912127368967,2025-03-13T13:30:00Z,3,3,3,3,3,3,1,0,0,3,899.1348552704427,60.00765167211907,,,,,,,,49.17988769962608,1060.4664056713996,285.0,PS_045,,,3.2115617528811335
31.01588154099915,18.40224010465628,2025-03-13T13:45:00Z,4,4,4,4,4,4,1,0,0,4,802.9090831990281,50.4747187989466,,,,,,,,45.8389234426393,911.9814778113885,285.0,PS_045,,,1.692588466035624
32.188200741755814,18.96391450749097,2025-03-13T14:00:00Z,3,3,3,3,3,3,1,0,0,3,1043.2900108098893,60.37826227278599,,,,,,,,49.72545331226072,1152.459966682943,285.0,PS_045,,,1.657181893097876
32.69147915153292,17.709523239646305,2025-03-13T14:15:00Z,4,4,4,4,4,4,1,0,0,4,737.2735667824941,52.10889373932208,,,,,,,,52.22093525072324,772.3451853397298,285.0,PS_045,,,1.276787425703247
32.199217812807944,17.24324325541204,2025-03-13T14:30:00Z,3,3,3,3,3,3,1,0,0,3,482.39700146908626,37.77173878620647,,,,,,,,44.24319552234088,498.5813263074207,285.0,PS_045,,,2.6353135453243977
32.070957421427764,17.285969302358925,2025-03-13T14:45:00Z,3,3,3,3,3,3,1,0,0,3,443.61242992846763,34.32514312946598,,,,,,,,43.00048180725353,467.6434563124922,285.0,PS_045,,,0.06142332162219885
32.52718074551563,17.28102695107388,2025-03-13T15:00:00Z,4,4,4,4,4,4,1,0,0,4,445.7493727125473,36.26491324606547,,,,,,,,42.773282425790484,458.7697504213004,285.0,PS_045,,,2.437672685596249
32.44041621615616,17.703160208587104,2025-03-13T15:15:00Z,3,3,3,3,3,3,1,0,0,3,536.7816190137723,40.78690324497923,,,,,,,,42.41415107922575,554.6041003300007,285.0,PS_045,,,2.1460047904009967
32.9259096561798,18.216693980918226,2025-03-13T15:30:00Z,4,4,4,4,4,4,1,0,0,4,714.3560654571261,48.278817022979474,,,,,,,,45.1054923407753,735.0057787043437,285.0,PS_045,,,2.264061016583789
33.00911599549114,17.52712362597852,2025-03-13T15:45:00Z,3,3,3,3,3,3,1,0,0,3,610.9598653856101,41.23287023995163,,,,,,,,50.345780229289616,630.8329953880171,285.0,PS_045,,,2.627418472293874
33.189636967831625,18.398055338172465,2025-03-13T16:00:00Z,3,3,3,3,3,3,1,0,0,3,879.897651567483,51.12610995759638,,,,,,,,48.445417261640706,906.3394253961502,285.0,PS_045,,,2.1660533809146476
33.50981882397253,18.146978798395963,2025-03-13T16:15:00Z,4,4,4,4,4,4,1,0,0,4,933.1713096489943,57.98500649816332,,,,,,,,50.72330798390685,966.9998458399616,285.0,PS_045,,,2.768537927975678
33.794394350854766,18.18459081589306,2025-03-13T16:30:00Z,3,3,3,3,3,3,1,0,0,3,1110.395187095335,68.96041532799306,,,,,,,,48.81562203182237,1186.200514061668,285.0,PS_045,,,1.6359889825516958
33.14522327529984,17.079664954029557,2025-03-13T16:45:00Z,4,4,4,4,4,4,1,0,0,4,479.4715132491833,41.673124757205976,,,,,,,,44.10292464178263,508.88563716214156,285.0,PS_045,,,3.4023175007979654
32.85566049600951,17.949272515243038,2025-03-13T17:00:00Z,3,3,3,3,3,3,1,0,0,3,714.806599238855,53.915865233824675,,,,,,,,40.55310774233569,778.0755175918437,285.0,PS_045,,,3.048266866577669
33.81019130339524,18.514539803557607,2025-03-13T17:15:00Z,3,3,3,3,3,3,1,0,0,3,901.4189793037414,61.429408626160125,,,,,,,,45.133527581407684,1003.5983792798276,285.0,PS_045,,,2.9198706534141428
33.41443680309568,17.067284336272696,2025-03-13T17:30:00Z,4,4,4,4,4,4,1,0,0,4,442.207728230688,45.21341072956449,,,,,,,,46.54318240206726,472.23762045733395,285.0,PS_045,,,2.3003879577852158
33.477397716354076,18.316247020857247,2025-03-13T17:45:00Z,3,3,3,3,3,3,1,0,0,3,918.3014672963632,67.25207371977494,,,,,,,,45.416896201376154,1055.613795053765,285.0,PS_045,,,3.0703071241102697
33.44785003890044,18.16824501910077,2025-03-13T18:00:00Z,4,4,4,4,4,4,1,0,0,4,825.2725998908187,74.12545049216938,,,,,,,,44.2617426154854,953.4417324419991,285.0,PS_045,,,3.1601525707349123
33.8419650089595,18.128929225297377,2025-03-13T18:15:00Z,3,3,3,3,3,3,1,0,0,3,798.2695198416686,77.27333004721953,,,,,,,,49.02732818739736,1007.7399793804265,285.0,PS_045,,,3.997331201371871
33.535719046749136,17.981953474910153,2025-03-13T18:30:00Z,3,3,3,3,3,3,1,0,0,3,778.177832129597,78.092010070258,,,,,,,,52.2863525788002,1040.052287405408,285.0,PS_045,,,3.308891088620541
33.57284633859502,16.90051395634124,2025-03-13T18:45:00Z,4,4,4,4,4,4,1,0,0,4,420.0357518279411,54.686598794400126,,,,,,,,49.057846880830446,551.6749714318526,285.0,PS_045,,,2.7032752542474285
32.709163756825866,16.24366653923605,2025-03-13T19:00:00Z,3,3,3,3,3,3,1,0,0,3,130.08644520880762,33.742673470196856,,,,,,,,38.73722891923385,111.68848504597037,285.0,PS_045,,,2.4548471983836553
32.11827335147009,16.42348158987495,2025-03-13T19:15:00Z,3,3,3,3,3,3,1,0,0,3,157.54595930694765,42.22192535486559,,,,,,,,34.47870395217391,120.69170115698029,285.0,PS_045,,,3.0973064732802125
31.94306393097996,16.622261416202218,2025-03-13T19:30:00Z,4,4,4,4,4,4,1,0,0,4,181.1790161866638,48.9428182970478,,,,,,,,34.28429360156387,143.68247539122956,285.0,PS_045,,,1.9623082293473002
32.81162479259103,17.389592772343757,2025-03-13T19:45:00Z,3,3,3,3,3,3,1,0,0,3,409.6087026481626,51.86003519183534,,,,,,,,38.47580693379635,625.3401611410616,285.0,PS_045,,,2.2395785084330773
32.713351059483124,16.80916543718087,2025-03-13T20:00:00Z,3,3,3,3,3,3,1,0,0,3,263.06681668253844,34.38603837270162,,,,,,,,41.70223823768359,332.7107309731039,285.0,PS_045,,,2.8408446288576026
32.23152510266536,16.472275266237073,2025-03-13T20:15:00Z,4,4,4,4,4,4,1,0,0,4,125.91496386435843,15.492547920004233,,,,,,,,35.750509785042006,169.06242250277197,285.0,PS_045,,,2.248847357725375
31.63276663930004,16.390988178984962,2025-03-13T20:30:00Z,3,3,3,3,3,3,1,0,0,3,83.60269507884642,7.203284917297021,,,,,,,,32.23521099190175,106.78963322521024,285.0,PS_045,,,2.6627256929555485
31.265837107468432,16.172345780443745,2025-03-13T20:45:00Z,3,3,3,3,3,3,1,0,0,3,35.26762720393027,3.56371397269706,,,,,,,,30.38989822354219,36.12569073469058,285.0,PS_045,,,3.503130321413235
28.402070514647107,16.032030571604107,2025-03-13T21:00:00Z,4,4,4,4,4,4,1,0,0,4,25.861688749674375,1.9685607268970744,,,,,,,,27.15940827775712,27.465732185037876,285.0,PS_045,,,4.703220493562481
28.14287243822686,16.010296444991464,2025-03-13T21:15:00Z,3,3,3,3,3,3,1,0,0,3,22.11449730328962,2.276572860396985,,,,,,,,25.70550793433496,26.088782832933592,285.0,PS_045,,,3.332605619438161
28.73597392310427,15.988573744156124,2025-03-13T21:30:00Z,3,3,3,3,3,3,1,0,0,3,12.238968254445261,0.8976003478642558,,,,,,,,25.842054315599512,13.707333408576831,285.0,PS_045,,,2.108843432443437
29.239210727561144,15.918243404140156,2025-03-13T21:45:00Z,4,4,4,4,4,4,1,0,0,4,0.5784821154716374,-0.17988015026350693,,,,,,,,26.501624261100094,0.3946865940793809,285.0,PS_045,,,2.6050880731838957
27.81392137664171,15.940282591658251,2025-03-13T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9895681770787297,-0.6580488328192925,,,,,,,,25.439728094715992,-1.240806601852583,285.0,PS_045,,,2.2392893928230944
27.46690831058322,15.95174980163574,2025-03-13T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.933603145812832,-0.381061977623738,,,,,,,,24.85465560237153,-1.0081162742478995,285.0,PS_045,,,2.000783644265782
27.217271050301548,15.952696611050706,2025-03-13T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1967848228586315,-0.33621072323265455,,,,,,,,24.600000381469727,-0.9975824575281833,285.0,PS_045,,,2.3155829946635538
26.86581105591028,15.952211921986455,2025-03-13T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1145757196511523,-0.3934886536782385,,,,,,,,24.05029166348759,-1.3749449396775988,285.0,PS_045,,,1.5494571338096825
26.79409838210402,15.95174980163574,2025-03-13T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.068126313288643,-0.32141549805944064,,,,,,,,24.040369813578653,-1.2459875541203713,285.0,PS_045,,,2.5128664254479487
26.505871942119782,15.95004191922923,2025-03-13T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.284533411111923,-0.5469314989070033,,,,,,,,23.382637614281297,-1.4238511096017443,285.0,PS_045,,,2.636761380505664
25.677988891317696,15.94276876006502,2025-03-13T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2043872660762682,-0.509515050174962,,,,,,,,22.69351535651624,-1.2784028010830084,285.0,PS_045,,,0.6582926866204489
25.723954323128968,15.940499305725096,2025-03-13T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.213206813444916,-0.3781963294763029,,,,,,,,22.184589177700943,-1.1710190875448294,285.0,PS_045,,,1.9414828154201342
25.869346112258352,15.935817301340473,2025-03-14T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1473705622573793,-0.35928143233553383,,,,,,,,22.551168902197542,-1.159070217851762,285.0,PS_045,,,0.7952902289604479
25.846223496279354,15.928500175476076,2025-03-14T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0840644804334243,-0.3492307461507288,,,,,,,,22.47751241748782,-1.204092394110194,285.0,PS_045,,,0.8464099371377608
25.37947413871663,15.924074238583115,2025-03-14T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0592418465152427,-0.42695793371200463,,,,,,,,21.94708801595217,-1.1585465717992298,285.0,PS_045,,,2.3786041088116794
25.053199648564355,15.922191937968915,2025-03-14T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.9640143292770595,-0.33700717124667745,,,,,,,,21.880336687419202,-0.7213006730052847,285.0,PS_045,,,2.1050708749429035
25.180513310563256,15.915544252056383,2025-03-14T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.40805966976039887,-0.17775062001644443,,,,,,,,23.09522451126981,-0.45548092581096294,285.0,PS_045,,,4.511710574566219
24.29760221916665,15.911250114440918,2025-03-14T01:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.12505725449401814,-0.14238116053392474,,,,,,,,22.761009876819912,-0.47746037890274085,285.0,PS_045,,,4.386684043386242
23.81459586038509,15.906811191926641,2025-03-14T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.36578333908459637,-0.16173504245918402,,,,,,,,22.02504637072961,-0.6448053501719253,285.0,PS_045,,,3.5948241983994778
23.184158524137967,15.901015444272048,2025-03-14T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.3721011050288392,-0.16934531919160853,,,,,,,,21.35433679130771,-0.8342899644000719,285.0,PS_045,,,3.0442097972652054
22.688675020657843,15.897130407464767,2025-03-14T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.4122167872307377,-0.13410678044817842,,,,,,,,20.79999923706055,-0.6586357361359733,285.0,PS_045,,,3.652755418518792
22.740989516926877,15.893138688753558,2025-03-14T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.6758208946021755,-0.2342491835713382,,,,,,,,20.814316858966464,-0.6030353060540607,285.0,PS_045,,,2.805801998439544
22.83080138028442,15.884650986445447,2025-03-14T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.5652420255645569,-0.25176978534952965,,,,,,,,21.056526309454433,-0.6622535599648409,285.0,PS_045,,,2.362961488426181
22.83760348755183,15.881865895355178,2025-03-14T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.6674786263993987,-0.22291281215203151,,,,,,,,20.84418571520525,-0.6024884233413998,285.0,PS_045,,,1.9976632352684156
23.192157542241308,15.87458306981459,2025-03-14T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6450911522503275,-0.21273218763901586,,,,,,,,21.310919051300726,-0.486393924694975,285.0,PS_045,,,1.503814722358548
23.33115428753656,15.870749473571777,2025-03-14T03:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.6473587985135965,-0.22735292399077203,,,,,,,,21.35821745504355,-0.4686013808571843,285.0,PS_045,,,0.7077511943192116
23.61149869783448,15.869184947080415,2025-03-14T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.464263428358687,-0.24636768599574296,,,,,,,,21.270601725841146,-1.2424696215855187,285.0,PS_045,,,1.508056154242343
23.346970858065344,15.861254511328594,2025-03-14T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.7037787591669438,-0.2746866992418186,,,,,,,,20.844322874870784,-0.8141892674685614,285.0,PS_045,,,1.4194292346284092
23.3122943620649,15.859498977661135,2025-03-14T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6359630167506112,-0.23277251953292455,,,,,,,,21.145437781959984,-0.7789566298360916,285.0,PS_045,,,1.16264546240898
23.288627309404305,15.853500366210938,2025-03-14T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.6871388906321153,-0.22985603934137733,,,,,,,,21.100000381469727,-0.743442005589477,285.0,PS_045,,,2.589177104603928
23.198859832819917,15.851100080477904,2025-03-14T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.6125150387288176,-0.24723470801918232,,,,,,,,20.93715954299767,-0.773453908469084,285.0,PS_045,,,0.6061391389040546
23.30962742477415,15.849226111063807,2025-03-14T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.5885909744414822,-0.2973425218180538,,,,,,,,21.100000381469723,-0.8268957443039154,285.0,PS_045,,,0.7336805449868896
23.065324794244404,15.843995428899683,2025-03-14T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.7380388474994463,-0.3126461340362518,,,,,,,,21.05910863562869,-0.7338982533606261,285.0,PS_045,,,1.9186706940565739
22.776233510622436,15.842249870300293,2025-03-14T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.7675489027343506,-0.32647995555817494,,,,,,,,20.644655429439464,-0.944643891946422,285.0,PS_045,,,1.1912381515654331
22.63875861343263,15.841468716038996,2025-03-14T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.7621394825561745,-0.25835635417230085,,,,,,,,20.62603645660542,-0.7637279272711855,285.0,PS_045,,,2.526630759460405
22.654375463896365,15.837708294704669,2025-03-14T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.7031175139191327,-0.24819213410204602,,,,,,,,20.63472585914974,-0.5938991867142109,285.0,PS_045,,,1.723996988613188
22.791861135117216,15.836249351501465,2025-03-14T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6870588205685764,-0.22207247965325608,,,,,,,,20.631751290346767,-0.6190303976006808,285.0,PS_045,,,0.8630310606161974
22.719333668179452,15.836249351501463,2025-03-14T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.8840839914671068,-0.28276028433284667,,,,,,,,20.546515667270953,-0.7580231949990955,285.0,PS_045,,,0.0
