ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
20.600000381469727,13.792159971620384,2025-03-12T07:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.5595381315010943,-0.12060970208525637,,,,,,,,,,18.482313858538973,-1.0874864658100356,335.0,PS_001,-8.875529138571688,201.40255576645484,0.3510131011849922
20.85254591174663,13.7933988571167,2025-03-12T07:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.5532520343099485,-0.1497297545222376,,,,,,,,,,18.265179314205223,-1.3100758531253263,335.0,PS_001,11.379367777195823,199.01241844606676,0.40300343542998346
20.675554959028567,13.7933988571167,2025-03-12T07:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.6545262691234854,-0.05630000206813873,,,,,,,,,,18.171579081053483,-0.9767252129679752,335.0,PS_001,5.133201408282488,173.14495530702976,0.09850942069981766
20.733827007590186,13.794615659890148,2025-03-12T08:00:00Z,10,10,10,10,10,10,1,10,10,10,-1.505314255712027,0.21909355622981605,,,,,,,,,,17.98332016107755,-0.8487091037544686,335.0,PS_001,-22.56054136229566,179.88545132766154,0.40620235366674406
20.61582054895083,13.793680788944386,2025-03-12T08:15:00Z,15,15,15,15,15,15,1,15,15,15,-1.2986470318200185,0.10791082171789507,,,,,,,,,,18.013195979479708,-0.6534543031529076,335.0,PS_001,-26.572802175358582,186.19125139093424,0.1611476587089795
20.74695542227785,13.794240356245188,2025-03-12T08:30:00Z,15,15,15,15,15,15,1,15,15,15,-1.862457203648878,0.11373048089816784,,,,,,,,,,18.212354748044046,-1.0813499145234584,335.0,PS_001,-25.51030894117365,176.35126134347414,0.7184384781599602
20.58892440905345,13.794446836349861,2025-03-12T08:45:00Z,15,15,15,15,15,15,1,15,15,15,-1.5114204910696325,0.21996582515453825,,,,,,,,,,18.04037128522741,-0.8434216057912429,335.0,PS_001,-39.896038026604344,164.09186387811627,1.370157798373832
20.600000381469723,13.79625979351288,2025-03-12T09:00:00Z,8,8,8,8,8,8,1,8,8,8,-1.1994557205738081,0.3471824585785273,,,,,,,,,,18.05325254685969,-0.3044037695481229,335.0,PS_001,-216.98019586881256,154.7562108302735,1.1350387175450825
20.749144416444146,13.794185111428662,2025-03-12T09:15:00Z,4,4,4,4,4,4,1,4,4,4,3.8306138457956256,1.3602280939555265,,,,,,,,,,18.04411944192355,4.720847097017527,335.0,PS_001,32.039507267303506,171.30603419050024,0.9063894055386502
20.613038452739662,13.794163908316019,2025-03-12T09:30:00Z,3,3,3,3,3,3,1,3,3,3,26.574796903000017,13.712592750344765,,,,,,,,,,18.58378267895722,33.79955162610259,335.0,PS_001,41.11127488450439,150.6906867346662,2.164829057099418
21.81275526389458,13.7933988571167,2025-03-12T09:45:00Z,4,4,4,4,4,4,1,4,4,4,61.447581713886656,25.71470699160239,,,,,,,,,,19.7127551604973,108.99260441190616,335.0,PS_001,24.161292044699138,154.43200368828286,1.2777893510125862
23.082846582781826,13.789445786534932,2025-03-12T10:00:00Z,3,3,3,3,3,3,1,3,3,3,106.90921066324024,32.06506716089634,,,,,,,,,,21.537342071777072,221.04634168190026,335.0,PS_001,14.578220495363121,241.2637596664888,-0.16763618736766606
24.227336996326525,13.79010369093729,2025-03-12T10:15:00Z,4,4,4,4,4,4,1,4,4,4,162.7327458289615,42.843000743263055,,,,,,,,,,25.59484089015663,361.28563441740033,335.0,PS_001,11.825511230583018,204.59494905582537,1.1924955502410157
24.790159424174124,13.793398857116703,2025-03-12T10:30:00Z,3,3,3,3,3,3,1,3,3,3,229.08969450250208,54.22123247561338,,,,,,,,,,30.289071105154516,518.0835090371703,335.0,PS_001,10.498252636167512,156.84963341152286,2.5991289079158215
25.49528706980664,13.791093361966237,2025-03-12T10:45:00Z,4,4,4,4,4,4,1,4,4,4,296.24507371470514,64.10620683728584,,,,,,,,,,33.53071915709948,673.8728463183304,335.0,PS_001,9.517272529637346,214.89760349202584,2.035004056705976
25.956495836048543,13.788721084594728,2025-03-12T11:00:00Z,3,3,3,3,3,3,1,3,3,3,388.53706420306366,79.2078692612005,,,,,,,,,,37.85962583301755,852.2503164053751,335.0,PS_001,9.28817690861482,270.8954655975708,0.546346498430169
26.41593424079766,13.792672697252252,2025-03-12T11:15:00Z,4,4,4,4,4,4,1,4,4,4,450.6742477237842,83.62891297310746,,,,,,,,,,41.831552414257374,840.272368119766,335.0,PS_001,10.04259742956421,153.98357719704757,1.6751654680989219
26.901518214981962,13.793398857116697,2025-03-12T11:30:00Z,3,3,3,3,3,3,1,3,3,3,535.0567423218031,88.37781337206215,,,,,,,,,,43.704817867579784,898.4775969117899,335.0,PS_001,9.975793692411694,153.43797420737002,2.8586212658871775
26.799999237060543,13.794742383987964,2025-03-12T11:45:00Z,4,4,4,4,4,4,1,4,4,4,441.38084865465026,70.93488355796813,,,,,,,,,,40.34466940145529,704.6282555721086,335.0,PS_001,10.169906596442985,160.1953367267327,2.2282546426511955
27.721332653088975,13.7933988571167,2025-03-12T12:00:00Z,3,3,3,3,3,3,1,3,3,3,609.696821410628,93.96407183242476,,,,,,,,,,43.632076276231096,939.6747463995125,335.0,PS_001,9.997942228460667,113.08469926950367,1.3090466448330318
28.240778531134985,13.793398857116697,2025-03-12T12:15:00Z,3,3,3,3,3,3,1,3,3,3,652.3622848286263,95.31136264975602,,,,,,,,,,44.987568007602455,930.8937953406551,335.0,PS_001,10.283281622188865,82.8341174081369,1.9814573172323566
28.70036250422184,13.79579683476955,2025-03-12T12:30:00Z,4,4,4,4,4,4,1,4,4,4,741.485356319512,105.86991001671785,,,,,,,,,,45.608782071230664,998.0857275075127,335.0,PS_001,10.607109619175235,110.893502921822,2.667464265952096
29.470473603504367,13.792671686499732,2025-03-12T12:45:00Z,3,3,3,3,3,3,1,3,3,3,827.2523804735292,113.16866239537113,,,,,,,,,,46.84564126470262,1050.2439606656224,335.0,PS_001,10.808199968274504,117.64176414481983,3.0536662679450983
29.21529676206025,13.783374786376953,2025-03-12T13:00:00Z,4,4,4,4,4,4,1,4,4,4,723.3594675729864,94.77645890157264,,,,,,,,,,45.15246249552656,864.460566610606,335.0,PS_001,11.005188562498274,125.45495022525836,2.3866428775058366
29.453111014951684,13.783374786376953,2025-03-12T13:15:00Z,3,3,3,3,3,3,1,3,3,3,586.474767056667,75.83465520193002,,,,,,,,,,43.62772859429391,676.3739895919193,335.0,PS_001,11.217836541488403,108.52700788453652,2.5180413850614864
29.242473782349016,13.783374786376955,2025-03-12T13:30:00Z,3,3,3,3,3,3,1,3,3,3,865.2586574007735,107.20195377712031,,,,,,,,,,43.1766503196163,976.1860453837614,335.0,PS_001,10.999694710612715,70.6698524563227,2.6910427862241377
29.30752283138896,13.780411545506535,2025-03-12T13:45:00Z,5,5,5,5,5,5,1,5,5,5,878.5886885901535,107.54390194848028,,,,,,,,,,44.088351696314376,964.4273343085412,335.0,PS_001,11.16475043172346,44.321388556723115,2.9899296707753718
30.035353067106673,13.770481998255205,2025-03-12T14:00:00Z,3,3,3,3,3,3,1,3,3,3,977.9209512973498,118.49253394333978,,,,,,,,,,47.7431010909718,1046.2175995365042,335.0,PS_001,11.345935719192989,117.62825751727398,1.9988447660329969
30.545633240794718,13.729427370038541,2025-03-12T14:15:00Z,3,3,3,3,3,3,1,3,3,3,1023.6270246272903,121.69214231583229,,,,,,,,,,49.05252674133079,1073.6613636496918,335.0,PS_001,11.358162441688975,54.365662013257825,2.8991225746198377
30.997569932025385,13.715553274976596,2025-03-12T14:30:00Z,4,4,4,4,4,4,1,4,4,4,932.154259651003,107.84288246932965,,,,,,,,,,51.10888281599132,956.6159568883306,335.0,PS_001,11.27733478405879,88.81084820672771,2.1713117906536703
31.10000038146973,13.708039742018695,2025-03-12T14:45:00Z,3,3,3,3,3,3,1,3,3,3,900.4087068705314,103.10974893815649,,,,,,,,,,51.37201168568658,915.7868862477426,335.0,PS_001,11.30103166911188,39.36646076086328,2.5948680785824862
30.936061120847125,13.678070447547999,2025-03-12T15:00:00Z,4,4,4,4,4,4,1,4,4,4,790.7520353267684,89.94685638091867,,,,,,,,,,45.19885517597622,792.810795380659,335.0,PS_001,11.334643180870739,71.46026909148921,1.9458733539663842
31.095913130713665,13.663529067940173,2025-03-12T15:15:00Z,3,3,3,3,3,3,1,3,3,3,957.2108824579778,111.11984223907109,,,,,,,,,,47.557009004221946,961.0083530964562,335.0,PS_001,11.552024626819938,80.22138210433891,3.4804683873160314
31.816084675516095,13.657143791194699,2025-03-12T15:30:00Z,3,3,3,3,3,3,1,3,3,3,978.4650573559983,112.89798256764263,,,,,,,,,,51.53373875686389,985.3200172595955,335.0,PS_001,11.42154316244012,250.64721447220998,0.43854613723103214
32.62257962542104,13.607752021094642,2025-03-12T15:45:00Z,4,4,4,4,4,4,1,4,4,4,1010.1427044565892,124.2556195517316,,,,,,,,,,53.43283154776652,1028.6895980129864,335.0,PS_001,12.339042330940298,65.31470559494001,3.4721898796666752
31.733124470075705,13.598245620727539,2025-03-12T16:00:00Z,3,3,3,3,3,3,1,3,3,3,706.8514351551137,94.58215480472045,,,,,,,,,,46.32617274561357,727.6580150220633,335.0,PS_001,12.765238138849222,46.870200909525906,2.5237458156322523
32.84725660907402,13.5950843501179,2025-03-12T16:15:00Z,3,3,3,3,3,3,1,3,3,3,808.487394164955,105.48601290101189,,,,,,,,,,49.936404360768485,822.7839889385658,335.0,PS_001,12.906034299317975,81.449011402017,3.648111535257059
33.210502259311546,13.574861298370783,2025-03-12T16:30:00Z,4,4,4,4,4,4,1,4,4,4,884.2685940332613,111.92470522406623,,,,,,,,,,53.55518292788199,904.9676958762395,335.0,PS_001,12.427397303447412,110.46066441560016,1.342384088665868
32.890948221693,13.563266196703179,2025-03-12T16:45:00Z,3,3,3,3,3,3,1,3,3,3,752.9952595133823,101.7960344441147,,,,,,,,,,48.7784786111372,785.2084097645519,335.0,PS_001,12.96645697924867,47.368452913163686,1.263120196455037
31.943241881342775,13.588571805867657,2025-03-12T17:00:00Z,4,4,4,4,4,4,1,4,4,4,700.7189376373193,99.06479082381664,,,,,,,,,,46.582775458237215,721.0011319329066,335.0,PS_001,13.771290208490157,64.21427324964189,2.742865396213647
32.21024320917122,13.592899322509767,2025-03-12T17:15:00Z,3,3,3,3,3,3,1,3,3,3,640.2386579412025,95.57306874657075,,,,,,,,,,45.96494737693878,659.6942004139388,335.0,PS_001,14.569506440076337,109.3894373825268,1.6181083127452491
32.68353499218835,13.5892822698913,2025-03-12T17:30:00Z,4,4,4,4,4,4,1,4,4,4,767.0672731589179,117.90394532869337,,,,,,,,,,48.40012744588479,828.9949983775906,335.0,PS_001,14.298502619924099,39.75335898456683,2.090991919831248
32.28851127643662,13.546493008278317,2025-03-12T17:45:00Z,3,3,3,3,3,3,1,3,3,3,647.5829866366483,106.72889052593989,,,,,,,,,,46.703331111333185,705.5009641521195,335.0,PS_001,15.698228006144852,23.393375774872702,2.8477867292686554
32.48797235369203,13.544303449049307,2025-03-12T18:00:00Z,3,3,3,3,3,3,1,3,3,3,888.2706844235992,141.45310906143416,,,,,,,,,,47.63149455783137,1065.0724468069661,335.0,PS_001,13.287507061459372,62.45343692718797,2.3868952452574477
32.53766291174378,13.539836055623002,2025-03-12T18:15:00Z,4,4,4,4,4,4,1,4,4,4,779.3793461167265,129.4390589312383,,,,,,,,,,49.61666086083254,1004.1395175154386,335.0,PS_001,12.876624839562826,150.8248047007927,2.4262893690735816
33.4857296535768,13.488049315301465,2025-03-12T18:30:00Z,3,3,3,3,3,3,1,3,3,3,686.6626269682795,118.53887307374806,,,,,,,,,,52.78934611929064,975.9471383136796,335.0,PS_001,12.150288748505067,50.6519026644203,1.964193455257269
33.75967441855318,13.469925880432129,2025-03-12T18:45:00Z,3,3,3,3,3,3,1,3,3,3,619.6677530012673,103.70007611292239,,,,,,,,,,53.463958228236024,958.5088102098965,335.0,PS_001,10.818722451274327,134.50911872062855,2.072787905998625
33.384892978547555,13.466719574357061,2025-03-12T19:00:00Z,3,3,3,3,3,3,1,3,3,3,553.8999332468089,92.44780999371058,,,,,,,,,,50.29764534806196,922.8119435042858,335.0,PS_001,10.015396306375468,133.84767496649934,1.510006361961123
33.349755550568695,13.46797048414962,2025-03-12T19:15:00Z,4,4,4,4,4,4,1,4,4,4,493.4673796451981,86.35958037453894,,,,,,,,,,50.904792819370996,893.5652361458497,335.0,PS_001,9.65942779137286,86.06026259113081,1.8792427927269693
33.042272751509806,13.46710120181818,2025-03-12T19:30:00Z,3,3,3,3,3,3,1,3,3,3,424.01309250378335,79.34590496657837,,,,,,,,,,48.20335617786505,864.6634346544083,335.0,PS_001,9.177367933174061,119.48932113315263,2.5961236156997956
33.29999923706055,13.46912680175426,2025-03-12T19:45:00Z,3,3,3,3,3,3,1,3,3,3,352.6399557047278,62.058198023476756,,,,,,,,,,47.84179500018281,770.2474094260132,335.0,PS_001,8.041821090230147,53.435103956423106,2.1114846735855446
33.126940022069434,13.468955016994606,2025-03-12T20:00:00Z,3,3,3,3,3,3,1,3,3,3,291.5216170574846,45.03041654208753,,,,,,,,,,45.95620609663501,642.9500559809745,335.0,PS_001,7.067825743047675,257.0709678198821,2.4984985690703594
32.70000076293945,13.4723806085298,2025-03-12T20:15:00Z,3,3,3,3,3,3,1,3,3,3,219.85606354249143,30.697476650610707,,,,,,,,,,42.59439245656965,477.59302834549686,335.0,PS_001,6.555979021117793,31.54934378370965,1.8711702414146578
31.83782307413548,13.53586957227597,2025-03-12T20:30:00Z,5,5,5,5,5,5,1,5,5,5,156.38056253960798,20.39545255431941,,,,,,,,,,37.456190434848935,299.70731636593615,335.0,PS_001,7.270017852566805,71.7244329251553,1.6228473294985497
31.005357225657132,13.579657924055452,2025-03-12T20:45:00Z,3,3,3,3,3,3,1,3,3,3,58.27851280663402,11.738336891513644,,,,,,,,,,33.485725298955785,39.983548890565956,335.0,PS_001,29.757290633470394,79.87665038382441,0.8314134435129671
29.98236411190505,13.652428540885264,2025-03-12T21:00:00Z,5,5,5,5,5,5,1,5,5,5,30.5423827414507,7.431536606761094,,,,,,,,,,29.068288693958173,20.893886530315914,335.0,PS_001,28.42854611800973,163.45219142655785,0.6150112238106369
29.449241516378954,13.710067444504189,2025-03-12T21:15:00Z,5,5,5,5,5,5,1,5,5,5,20.9145669642351,2.6369699105751807,,,,,,,,,,27.533713364935135,17.00826668260457,335.0,PS_001,14.664111055909885,64.0644170588039,-0.10705708420804741
29.03939962393965,13.73853127840174,2025-03-12T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.3084275651917919,-0.9065829382152087,,,,,,,,,,26.257598125742994,-0.6878855508193503,335.0,PS_001,49.83504892365186,235.9811192183744,-0.2086342104087536
28.446200943628718,13.774069350040062,2025-03-12T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.9295041437713154,-0.5996765522066155,,,,,,,,,,25.849533153527698,-1.6375658467898708,335.0,PS_001,37.11992508479882,268.77575621459727,0.02224072128850716
28.86600302583134,13.777485915577225,2025-03-12T22:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.1345072528297673,0.09545587771811448,,,,,,,,,,26.01123543576907,-1.2054141852673166,335.0,PS_001,-7.616705778713915,241.9276691494942,0.13964158302405613
28.700000762939453,13.777334016891041,2025-03-12T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.4747673046846492,-0.1563001010915856,,,,,,,,,,26.253333248176535,-1.5233025920108165,335.0,PS_001,10.141683512616265,298.86496971235096,0.1849614920834686
28.433979844978204,13.786651282011677,2025-03-12T22:30:00Z,5,5,5,5,5,5,1,5,5,5,-1.4474018682416263,-0.4288853504874773,,,,,,,,,,26.13398039187802,-1.9789691176347515,335.0,PS_001,20.84869651470391,57.60420805946079,0.6152547726866746
28.453402866554033,13.788721084594727,2025-03-12T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.5155910496279108,-0.2552413002374825,,,,,,,,,,26.10000038146973,-1.5923983139511826,335.0,PS_001,18.198453182374042,33.09231302569455,0.6145399156752147
28.23603804475709,13.785940133060532,2025-03-12T23:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.6644357341633484,-0.5472102619565609,,,,,,,,,,25.654056476036317,-1.7644365337052288,335.0,PS_001,43.24876314960881,136.06052953470646,0.18704610034599822
27.934263810746337,13.789175669118782,2025-03-12T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.5193158278933592,-0.2121865890778706,,,,,,,,,,25.57084636066037,-1.065545893960395,335.0,PS_001,20.728541132221594,66.05430934110686,0.5919528057419002
28.200000762939453,13.783196816500087,2025-03-12T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.0220505420761365,0.12968103920371338,,,,,,,,,,25.525312685247382,-1.5865015386573627,335.0,PS_001,1.9128823839011855,226.3110043069376,0.6553500675936972
27.944361014755845,13.786788946399975,2025-03-12T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.11219992686786,-0.2423592609608325,,,,,,,,,,25.198595137310775,-1.8178771356612287,335.0,PS_001,14.197612656538638,120.03951086168837,0.3545586752289283
27.844645283304764,13.79253573829404,2025-03-13T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.6247959570628527,-0.14591990597097396,,,,,,,,,,25.020375743547195,-1.2633768036102726,335.0,PS_001,5.960624858714354,69.20271438101591,0.3909789608788048
27.35206785662035,13.790038188691776,2025-03-13T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.775128394725936,-1.312796108118616,,,,,,,,,,24.172351702221764,-2.5293307347314884,335.0,PS_001,51.649191203311084,122.8596357815983,0.3048295272512477
26.600000381469727,13.787925918985785,2025-03-13T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.934106556793723,-0.7067903022253798,,,,,,,,,,23.36908000607117,-1.2621303669611315,335.0,PS_001,69.43464568209049,179.8382973833559,-0.21194128765389755
26.636525923187023,13.78616617399874,2025-03-13T00:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.8583841725306166,0.27423377429601015,,,,,,,,,,24.0,-0.1600828711934391,335.0,PS_001,-708.7438015473248,228.53468859083208,-0.215865724327496
26.047888288359157,13.782040964722464,2025-03-13T01:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.8302430003675374,-0.6357126508778354,,,,,,,,,,24.150112455093435,-1.4570683849698356,335.0,PS_001,47.92213079910498,295.578380843589,1.1535081879084133
26.243855479062532,13.782374067778049,2025-03-13T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.6275083357135711,0.31353710501380155,,,,,,,,,,24.9391870360883,-0.465238359380558,335.0,PS_001,-149.34906791298792,266.2968053284257,2.760495966200463
25.997856945553625,13.781355276066385,2025-03-13T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.1193010364085514,-0.7252372578525066,,,,,,,,,,24.587374040941494,-1.8870703046296462,335.0,PS_001,37.7365049576711,275.96419981522286,1.2115512856332358
25.752548040579875,13.787784637490558,2025-03-13T01:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.534409380191091,-0.6785479272689655,,,,,,,,,,24.153311611785725,-1.5168052450376013,335.0,PS_001,41.81945521123106,188.81949433407232,1.4327039214972894
25.853230717221145,13.785990367545203,2025-03-13T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.2049408216990793,-0.2028145021188152,,,,,,,,,,24.168445137191597,-0.9601939672554238,335.0,PS_001,13.043160107894893,183.24200777089638,1.0235510637051561
25.393726268658895,13.79053527533134,2025-03-13T02:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.7663138033750223,-0.5912215406777476,,,,,,,,,,23.703897437880887,-1.5578106960152969,335.0,PS_001,44.89811190567179,166.79402922295952,1.4071086501691117
24.945407553101006,13.789481227188496,2025-03-13T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.099769133672752,-0.6457201043394313,,,,,,,,,,23.337227941892564,-1.776057357241294,335.0,PS_001,42.18876260574582,138.80113196241953,2.1809991025779674
24.439289303276126,13.798044976766997,2025-03-13T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.0731727657512695,-0.5750059376547029,,,,,,,,,,22.339288921806403,-1.8860740221752368,335.0,PS_001,23.752359573083325,32.41567944344618,1.8253801584074087
24.28777329186892,13.79216902594127,2025-03-13T03:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.279116070378011,-0.3780000633146728,,,,,,,,,,22.112954883613234,-2.259055118095819,335.0,PS_001,15.656214726952216,152.08888948278255,-0.028335209212549124
24.066945634134758,13.784431307328312,2025-03-13T03:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.243596549001228,-0.29446753025234973,,,,,,,,,,21.559285035446052,-1.717378531535798,335.0,PS_001,16.797635699830092,251.62249635839268,-0.10150638132803827
23.750279478583522,13.783374786376951,2025-03-13T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.659451240702218,-0.3154662292594035,,,,,,,,,,21.755266603009336,-1.351382717121863,335.0,PS_001,23.66020089609682,286.3199750193659,1.6572318187716564
23.299999237060543,13.782503216588724,2025-03-13T03:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.5619110367455813,-0.2542248236490999,,,,,,,,,,21.857331645969982,-1.3952046888233294,335.0,PS_001,18.786065431362594,300.445419201057,2.4271978623858272
23.155247474530874,13.783374786376953,2025-03-13T04:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.7565443665861955,-0.33488584463169174,,,,,,,,,,21.83807373594758,-1.7679911274046674,335.0,PS_001,18.988132450171044,290.85654900904774,2.6051047230458044
22.82495042468024,13.784041766282138,2025-03-13T04:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.7006007201919946,-0.17710033884846507,,,,,,,,,,21.547883436934452,-1.3987436969508806,335.0,PS_001,12.08624053391833,250.29358454336136,2.0758652188845796
22.749852114137276,13.783374786376953,2025-03-13T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.5164370415724093,-0.42296253157649233,,,,,,,,,,21.06098518972155,-2.359455216023165,335.0,PS_001,16.23564304511314,284.8076614166873,2.317025539338662
22.499999999999996,13.784184879807212,2025-03-13T04:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.0974715623114855,-0.2486329370297853,,,,,,,,,,20.95613851096408,-1.8491149952904784,335.0,PS_001,11.302124802609804,278.35733932557224,2.6109169465363924
22.24621111013925,13.784273205726185,2025-03-13T05:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.070882923203166,-0.16066010241355344,,,,,,,,,,20.90337624368007,-1.8985431156588126,335.0,PS_001,8.898837238240416,296.602722606463,1.9506554990209952
22.168337034970275,13.783374786376955,2025-03-13T05:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.082396860271776,-0.17233718785664476,,,,,,,,,,20.4982611093844,-1.9899870981602963,335.0,PS_001,10.397713318152812,290.41640942879377,1.8669880905728118
21.747367339499267,13.783374786376951,2025-03-13T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.2050813670572658,-0.26189733980734103,,,,,,,,,,20.200000762939453,-2.1168753354685226,335.0,PS_001,8.72981343829392,292.6891439512038,2.080690946654233
21.775392193526553,13.787768115371062,2025-03-13T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.236964705389726,-0.27639086124431506,,,,,,,,,,19.975391528444398,-2.131310042375797,335.0,PS_001,15.627755588311112,282.47752588425544,1.67473065322477
21.447245720266316,13.785605569216843,2025-03-13T06:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.488245534149834,-0.3622131049284018,,,,,,,,,,19.51654857018707,-2.159171851601619,335.0,PS_001,17.49881756262516,271.9912014763931,1.0283161604560385
21.20000076293945,13.785146626112278,2025-03-13T06:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.1989678140724345,-0.31285627264397714,,,,,,,,,,19.353028716666064,-1.9446950772778329,335.0,PS_001,8.611025174605814,277.4525683733438,1.3512733134787671
